CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-29T00:42:44Z,1730130164,60E85BB834C4,2.45,3.27,166.35,419,16.68,60.88,137.48,21.72
2024-10-29T00:43:44Z,1730130224,60E85BB834C4,2.58,3.43,166.35,419,16.69,60.94,137.48,22.83
2024-10-29T00:44:44Z,1730130284,60E85BB834C4,2.38,3.17,166.35,420,16.68,60.95,137.48,21.06
2024-10-29T00:45:44Z,1730130344,60E85BB834C4,2.65,3.53,166.35,421,16.69,60.89,137.48,23.46
2024-10-29T00:46:44Z,1730130404,60E85BB834C4,2.41,3.21,166.35,421,16.69,60.98,137.48,21.37
2024-10-29T00:47:44Z,1730130464,60E85BB834C4,2.34,3.11,166.35,419,16.68,60.9,137.48,20.7
2024-10-29T00:48:44Z,1730130524,60E85BB834C4,2.27,3.02,166.35,417,16.68,60.94,137.48,20.08
2024-10-29T00:49:44Z,1730130584,60E85BB834C4,2.51,3.35,166.35,417,16.67,60.98,137.48,22.26
2024-10-29T00:50:44Z,1730130644,60E85BB834C4,2.42,3.23,166.35,421,16.65,60.74,137.48,21.46
2024-10-29T00:51:44Z,1730130704,60E85BB834C4,2.65,3.54,166.35,428,16.63,60.83,137.48,23.51
2024-10-29T00:52:44Z,1730130764,60E85BB834C4,2.23,2.98,166.35,427,16.61,60.94,137.48,19.78
2024-10-29T00:53:44Z,1730130824,60E85BB834C4,2.33,3.11,166.35,425,16.61,61.1,137.48,20.65
2024-10-29T00:54:44Z,1730130884,60E85BB834C4,2.54,3.39,166.35,421,16.62,60.95,137.48,22.54
2024-10-29T00:55:44Z,1730130944,60E85BB834C4,2.57,3.42,166.35,420,16.62,60.98,137.48,22.74
2024-10-29T00:56:44Z,1730131004,60E85BB834C4,2.62,3.49,166.35,423,16.61,60.93,137.48,23.21
2024-10-29T00:57:44Z,1730131064,60E85BB834C4,2.36,3.14,166.35,423,16.58,61.12,137.48,20.9
2024-10-29T00:58:44Z,1730131124,60E85BB834C4,2.26,3.07,166.35,425,16.58,61.14,137.48,19.62
2024-10-29T00:59:44Z,1730131184,60E85BB834C4,2.35,3.21,166.35,426,16.58,61.24,137.48,20.2
2024-10-29T01:00:44Z,1730131244,60E85BB834C4,2.48,3.37,166.35,422,16.58,61.27,137.48,21.41
2024-10-29T01:01:44Z,1730131304,60E85BB834C4,2.37,3.21,166.35,421,16.58,61.32,137.48,20.45
2024-10-29T01:02:44Z,1730131364,60E85BB834C4,2.59,3.51,166.35,425,16.59,61.33,137.48,22.44
2024-10-29T01:03:44Z,1730131424,60E85BB834C4,2.77,3.74,166.35,424,16.6,61.32,137.48,24.08
2024-10-29T01:04:44Z,1730131484,60E85BB834C4,2.53,3.41,166.35,422,16.59,61.46,137.48,21.99
2024-10-29T01:05:44Z,1730131544,60E85BB834C4,2.47,3.32,166.35,423,16.55,61.43,137.48,21.58
2024-10-29T01:06:44Z,1730131604,60E85BB834C4,2.78,3.73,166.35,418,16.57,61.37,137.48,24.41
2024-10-29T01:07:44Z,1730131664,60E85BB834C4,2.41,3.22,171.92,420,16.59,61.37,142.08,21.37
2024-10-29T01:08:44Z,1730131724,60E85BB834C4,2.54,3.38,171.92,424,16.57,61.29,142.08,22.48
2024-10-29T01:09:44Z,1730131784,60E85BB834C4,2.78,3.71,171.92,423,16.56,61.23,142.08,24.67
2024-10-29T01:10:44Z,1730131844,60E85BB834C4,2.76,3.68,171.92,419,16.55,61.22,142.08,24.47
2024-10-29T01:11:44Z,1730131904,60E85BB834C4,2.63,3.57,171.92,419,16.56,61.22,142.08,22.83
2024-10-29T01:12:44Z,1730131964,60E85BB834C4,2.54,3.44,171.92,416,16.54,61.24,142.08,22.01
2024-10-29T01:13:44Z,1730132024,60E85BB834C4,2.74,3.71,171.92,418,16.53,61.31,142.08,23.79
2024-10-29T01:14:44Z,1730132084,60E85BB834C4,2.29,3.06,171.92,419,16.51,61.38,142.08,20.27
2024-10-29T01:15:44Z,1730132144,60E85BB834C4,2.83,3.77,171.92,420,16.53,61.33,142.08,25.05
2024-10-29T01:16:44Z,1730132204,60E85BB834C4,2.5,3.36,171.92,421,16.51,61.44,142.08,22
2024-10-29T01:17:44Z,1730132264,60E85BB834C4,2.53,3.39,177.5,420,16.48,61.44,146.69,22.23
2024-10-29T01:18:44Z,1730132324,60E85BB834C4,2.84,3.79,177.5,424,16.51,61.24,146.69,25.19
2024-10-29T01:19:44Z,1730132384,60E85BB834C4,2.47,3.29,177.5,428,16.52,61.23,146.69,21.81
2024-10-29T01:20:44Z,1730132444,60E85BB834C4,2.6,3.49,177.5,429,16.48,61.07,146.69,22.79
2024-10-29T01:21:44Z,1730132504,60E85BB834C4,2.78,3.78,177.5,426,16.49,61.08,146.69,24.06
2024-10-29T01:22:44Z,1730132564,60E85BB834C4,2.3,3.14,177.5,424,16.51,61.05,146.69,19.66
2024-10-29T01:23:44Z,1730132624,60E85BB834C4,2.82,3.88,177.5,423,16.5,61.16,146.69,23.82
2024-10-29T01:24:44Z,1730132684,60E85BB834C4,2.43,3.31,177.5,426,16.49,61.14,146.69,20.9
2024-10-29T01:25:44Z,1730132744,60E85BB834C4,2.42,3.28,177.5,426,16.48,61.17,146.69,20.97
2024-10-29T01:26:44Z,1730132804,60E85BB834C4,3.15,4.2,177.5,424,16.48,61.14,146.69,27.93
2024-10-29T01:27:44Z,1730132864,60E85BB834C4,2.61,3.47,171.92,424,16.45,61.17,142.08,23.09
2024-10-29T01:28:44Z,1730132924,60E85BB834C4,2.72,3.63,171.92,423,16.45,61.14,142.08,24.1
2024-10-29T01:29:44Z,1730132984,60E85BB834C4,2.11,2.82,171.92,424,16.44,60.99,142.08,18.73
2024-10-29T01:30:44Z,1730133044,60E85BB834C4,2.74,3.66,166.35,426,16.43,60.91,137.48,24.32
2024-10-29T01:31:44Z,1730133104,60E85BB834C4,2.5,3.33,166.35,427,16.42,61.07,137.48,22.16
2024-10-29T01:32:44Z,1730133164,60E85BB834C4,2.7,3.62,160.79,427,16.41,61.08,132.89,23.77
2024-10-29T01:33:44Z,1730133224,60E85BB834C4,2.5,3.37,160.79,425,16.43,61.02,132.89,21.76
2024-10-29T01:34:44Z,1730133284,60E85BB834C4,3.06,4.09,155.25,425,16.4,60.95,128.31,27.01
2024-10-29T01:35:44Z,1730133344,60E85BB834C4,3.03,4.04,155.25,426,16.42,60.94,128.31,26.82
2024-10-29T01:36:44Z,1730133404,60E85BB834C4,2.45,3.27,149.72,428,16.41,60.97,123.73,21.75
2024-10-29T01:37:44Z,1730133464,60E85BB834C4,2.56,3.42,149.72,427,16.39,60.93,123.73,22.73
2024-10-29T01:38:44Z,1730133524,60E85BB834C4,2.83,3.78,149.72,424,16.36,61.13,123.73,25.11
2024-10-29T01:39:44Z,1730133584,60E85BB834C4,2.59,3.45,149.72,421,16.31,61.15,123.73,22.93
2024-10-29T01:40:44Z,1730133644,60E85BB834C4,2.75,3.66,144.19,420,16.31,61.25,119.17,24.34
2024-10-29T01:41:44Z,1730133704,60E85BB834C4,3.23,4.36,144.19,424,16.35,61.32,119.17,28.01
2024-10-29T01:42:44Z,1730133764,60E85BB834C4,2.34,3.12,144.19,424,16.33,61.35,119.17,20.68
2024-10-29T01:43:44Z,1730133824,60E85BB834C4,2.91,3.91,144.19,422,16.33,61.32,119.17,25.5
2024-10-29T01:44:44Z,1730133884,60E85BB834C4,2.89,3.92,144.19,422,16.3,61.27,119.17,24.99
2024-10-29T01:45:44Z,1730133944,60E85BB834C4,3.03,4.13,144.19,423,16.29,61.27,119.17,26.04
2024-10-29T01:46:44Z,1730134004,60E85BB834C4,3.13,4.26,144.19,422,16.33,61.32,119.17,26.95
2024-10-29T01:47:44Z,1730134064,60E85BB834C4,2.74,3.72,144.19,427,16.3,61.34,119.17,23.73
2024-10-29T01:48:44Z,1730134124,60E85BB834C4,2.68,3.66,144.19,427,16.26,61.54,119.17,22.96
2024-10-29T01:49:44Z,1730134184,60E85BB834C4,3.18,4.24,144.19,429,16.28,61.5,119.17,28.17
2024-10-29T01:50:44Z,1730134244,60E85BB834C4,2.94,3.92,144.19,428,16.28,61.46,119.17,26.08
2024-10-29T01:51:44Z,1730134304,60E85BB834C4,2.79,3.72,144.19,424,16.26,61.56,119.17,24.75
2024-10-29T01:52:44Z,1730134364,60E85BB834C4,2.65,3.53,144.19,428,16.28,61.55,119.17,23.44
2024-10-29T01:53:44Z,1730134424,60E85BB834C4,2.84,3.79,144.19,431,16.3,61.56,119.17,25.19
2024-10-29T01:54:44Z,1730134484,60E85BB834C4,2.6,3.47,144.19,428,16.28,61.67,119.17,23.06
2024-10-29T01:55:44Z,1730134544,60E85BB834C4,2.91,3.88,144.19,429,16.29,61.53,119.17,25.8
2024-10-29T01:56:44Z,1730134604,60E85BB834C4,2.65,3.53,144.19,424,16.28,61.65,119.17,23.48
2024-10-29T01:57:44Z,1730134664,60E85BB834C4,3.11,4.15,144.19,422,16.31,61.6,119.17,27.56
2024-10-29T01:58:44Z,1730134724,60E85BB834C4,2.75,3.67,144.19,421,16.28,61.72,119.17,24.37
2024-10-29T01:59:44Z,1730134784,60E85BB834C4,2.6,3.47,144.19,429,16.29,61.61,119.17,23.08
2024-10-29T02:00:44Z,1730134844,60E85BB834C4,2.98,3.98,144.19,429,16.24,61.5,119.17,26.44
2024-10-29T02:01:44Z,1730134904,60E85BB834C4,2.59,3.46,144.19,429,16.2,61.71,119.17,22.98
2024-10-29T02:02:44Z,1730134964,60E85BB834C4,3.01,4.02,144.19,429,16.22,61.68,119.17,26.71
2024-10-29T02:03:44Z,1730135024,60E85BB834C4,2.81,3.75,144.19,427,16.21,61.74,119.17,24.79
2024-10-29T02:04:44Z,1730135084,60E85BB834C4,2.91,3.89,144.19,426,16.21,61.81,119.17,25.66
2024-10-29T02:05:44Z,1730135144,60E85BB834C4,2.62,3.51,144.19,428,16.21,61.8,119.17,23.13
2024-10-29T02:06:44Z,1730135204,60E85BB834C4,2.39,3.19,149.72,430,16.19,61.75,123.73,21.21
2024-10-29T02:07:44Z,1730135264,60E85BB834C4,2.73,3.69,149.72,427,16.16,61.84,123.73,23.61
2024-10-29T02:08:44Z,1730135324,60E85BB834C4,2.91,3.88,149.72,426,16.18,61.81,123.73,25.8
2024-10-29T02:09:44Z,1730135384,60E85BB834C4,2.89,3.9,149.72,425,16.17,61.88,123.73,25.23
2024-10-29T02:10:44Z,1730135444,60E85BB834C4,2.66,3.61,149.72,422,16.16,62.04,123.73,23
2024-10-29T02:11:44Z,1730135504,60E85BB834C4,2.9,3.96,149.72,424,16.15,61.85,123.73,24.89
2024-10-29T02:12:44Z,1730135564,60E85BB834C4,3.23,4.4,149.72,427,16.18,61.82,123.73,27.76
2024-10-29T02:13:44Z,1730135624,60E85BB834C4,3.27,4.44,149.72,424,16.16,61.78,123.73,28.28
2024-10-29T02:14:44Z,1730135684,60E85BB834C4,2.73,3.71,149.72,421,16.16,61.75,123.73,23.61
2024-10-29T02:15:44Z,1730135744,60E85BB834C4,3.2,4.32,149.72,421,16.17,61.78,123.73,27.75
2024-10-29T02:16:44Z,1730135804,60E85BB834C4,2.85,3.85,149.72,424,16.15,61.86,123.73,24.74
2024-10-29T02:17:44Z,1730135864,60E85BB834C4,2.8,3.78,149.72,425,16.17,61.95,123.73,24.29
2024-10-29T02:18:44Z,1730135924,60E85BB834C4,2.9,3.89,149.72,426,16.11,62.08,123.73,25.57
2024-10-29T02:19:44Z,1730135984,60E85BB834C4,2.6,3.47,149.72,424,16.11,62.01,123.73,23.06
2024-10-29T02:20:44Z,1730136044,60E85BB834C4,3.35,4.46,149.72,425,16.14,61.99,123.73,29.68
2024-10-29T02:21:44Z,1730136104,60E85BB834C4,3.13,4.18,149.72,425,16.14,61.98,123.73,27.77
2024-10-29T02:22:44Z,1730136164,60E85BB834C4,3.1,4.13,149.72,425,16.13,62.1,123.73,27.48
2024-10-29T02:23:44Z,1730136224,60E85BB834C4,2.61,3.48,149.72,430,16.13,62.01,123.73,23.11
2024-10-29T02:24:44Z,1730136284,60E85BB834C4,2.62,3.49,149.72,427,16.13,62.07,123.73,23.22
2024-10-29T02:25:44Z,1730136344,60E85BB834C4,2.97,3.96,155.25,425,16.13,61.93,128.31,26.34
2024-10-29T02:26:44Z,1730136404,60E85BB834C4,3.06,4.08,155.25,420,16.14,61.99,128.31,27.12
2024-10-29T02:27:44Z,1730136464,60E85BB834C4,3.25,4.35,155.25,420,16.14,62.03,128.31,28.61
2024-10-29T02:28:44Z,1730136524,60E85BB834C4,3.15,4.2,155.25,421,16.11,62.09,128.31,27.93
2024-10-29T02:29:44Z,1730136584,60E85BB834C4,2.95,3.93,155.25,425,16.09,62.07,128.31,26.13
2024-10-29T02:30:44Z,1730136644,60E85BB834C4,2.18,2.91,155.25,426,16.12,62.21,128.31,19.32
2024-10-29T02:31:44Z,1730136704,60E85BB834C4,3.19,4.25,155.25,427,16.11,62.02,128.31,28.23
2024-10-29T02:32:44Z,1730136764,60E85BB834C4,3.05,4.07,155.25,425,16.1,62.07,128.31,27.03
2024-10-29T02:33:44Z,1730136824,60E85BB834C4,2.87,3.83,155.25,426,16.1,62.21,128.31,25.43
2024-10-29T02:34:44Z,1730136884,60E85BB834C4,2.64,3.52,155.25,430,16.09,62.18,128.31,23.42
2024-10-29T02:35:44Z,1730136944,60E85BB834C4,2.87,3.83,160.79,430,16.09,62.23,132.89,25.46
2024-10-29T02:36:44Z,1730137004,60E85BB834C4,2.89,3.85,160.79,431,16.1,62.1,132.89,25.6
2024-10-29T02:37:44Z,1730137064,60E85BB834C4,2.66,3.55,160.79,430,16.1,62.23,132.89,23.6
2024-10-29T02:38:44Z,1730137124,60E85BB834C4,3.21,4.28,160.79,426,16.1,62.01,132.89,28.45
2024-10-29T02:39:44Z,1730137184,60E85BB834C4,2.81,3.8,160.79,424,16.09,62.22,132.89,24.37
2024-10-29T02:40:44Z,1730137244,60E85BB834C4,2.84,3.79,166.35,422,16.08,62.27,137.48,25.18
2024-10-29T02:41:44Z,1730137304,60E85BB834C4,2.76,3.69,166.35,423,16.08,62.35,137.48,24.5
2024-10-29T02:42:44Z,1730137364,60E85BB834C4,3.09,4.13,166.35,429,16.08,62.24,137.48,27.43
2024-10-29T02:43:44Z,1730137424,60E85BB834C4,2.63,3.5,171.92,429,16.09,62.3,142.08,23.28
2024-10-29T02:44:44Z,1730137484,60E85BB834C4,2.86,3.81,171.92,427,16.09,62.13,142.08,25.31
2024-10-29T02:45:44Z,1730137544,60E85BB834C4,2.71,3.62,177.5,426,16.09,62.08,146.69,24.06
2024-10-29T02:46:44Z,1730137604,60E85BB834C4,3.06,4.11,183.09,426,16.08,62.18,151.31,26.78
2024-10-29T02:47:44Z,1730137664,60E85BB834C4,2.99,3.99,183.09,426,16.1,62.21,151.31,26.52
2024-10-29T02:48:44Z,1730137724,60E85BB834C4,3.04,4.05,183.09,430,16.07,62.1,151.31,26.94
2024-10-29T02:49:44Z,1730137784,60E85BB834C4,3.09,4.13,183.09,428,16.1,62.07,151.31,27.42
2024-10-29T02:50:44Z,1730137844,60E85BB834C4,2.97,3.95,183.09,426,16.09,62.14,151.31,26.28
2024-10-29T02:51:44Z,1730137904,60E85BB834C4,3.17,4.23,183.09,426,16.08,62.19,151.31,28.13
2024-10-29T02:52:44Z,1730137964,60E85BB834C4,2.91,3.88,183.09,423,16.09,62.19,151.31,25.78
2024-10-29T02:53:44Z,1730138024,60E85BB834C4,2.95,3.93,188.69,425,16.09,62.34,155.94,26.12
2024-10-29T02:54:44Z,1730138084,60E85BB834C4,2.82,3.76,194.3,426,16.05,62.37,160.58,25.02
2024-10-29T02:55:44Z,1730138144,60E85BB834C4,3.18,4.24,205.56,426,16.08,62.05,169.89,28.16
2024-10-29T02:56:44Z,1730138204,60E85BB834C4,3.06,4.08,216.88,423,16.07,61.99,179.24,27.09
2024-10-29T02:57:44Z,1730138264,60E85BB834C4,3.17,4.23,222.55,424,16.06,61.95,183.92,28.1
2024-10-29T02:58:44Z,1730138324,60E85BB834C4,3.43,4.57,216.88,423,16.07,62.01,179.24,30.4
2024-10-29T02:59:44Z,1730138384,60E85BB834C4,2.9,3.86,216.88,422,16.06,61.96,179.24,25.67
2024-10-29T03:00:44Z,1730138444,60E85BB834C4,3.18,4.25,216.88,425,16.05,61.95,179.24,28.22
2024-10-29T03:01:44Z,1730138504,60E85BB834C4,3.09,4.12,216.88,427,16.05,61.87,179.24,27.41
2024-10-29T03:02:44Z,1730138564,60E85BB834C4,3.21,4.33,216.88,426,16.05,61.93,179.24,28.08
2024-10-29T03:03:44Z,1730138624,60E85BB834C4,2.88,3.84,216.88,428,16.02,62.07,179.24,25.51
2024-10-29T03:04:44Z,1730138684,60E85BB834C4,3.38,4.57,216.88,426,16.05,61.96,179.24,29.49
2024-10-29T03:05:44Z,1730138744,60E85BB834C4,3.41,4.56,211.21,424,16.03,61.63,174.56,30.1
2024-10-29T03:06:44Z,1730138804,60E85BB834C4,3.45,4.68,211.21,423,16.06,61.48,174.56,29.81
2024-10-29T03:07:44Z,1730138864,60E85BB834C4,3.14,4.23,211.21,425,16.07,61.37,174.56,27.5
2024-10-29T03:08:44Z,1730138924,60E85BB834C4,2.94,3.93,211.21,423,16.05,61.45,174.56,26.1
2024-10-29T03:09:44Z,1730138984,60E85BB834C4,3.35,4.47,205.56,421,16.01,61.42,169.89,29.73
2024-10-29T03:10:44Z,1730139044,60E85BB834C4,3.28,4.38,205.56,421,16.02,61.53,169.89,29.1
2024-10-29T03:11:44Z,1730139104,60E85BB834C4,3.43,4.57,199.93,420,16.01,61.29,165.23,30.39
2024-10-29T03:12:44Z,1730139164,60E85BB834C4,3.36,4.48,199.93,419,16.04,61.33,165.23,29.81
2024-10-29T03:13:44Z,1730139224,60E85BB834C4,3.4,4.54,194.3,422,16.01,61.33,160.58,30.05
2024-10-29T03:14:44Z,1730139284,60E85BB834C4,3.13,4.23,194.3,421,16.01,61.3,160.58,27.24
2024-10-29T03:15:44Z,1730139344,60E85BB834C4,3.26,4.35,188.69,420,16.02,61.26,155.94,28.92
2024-10-29T03:16:44Z,1730139404,60E85BB834C4,3.64,4.85,188.69,420,16.01,61.29,155.94,32.25
2024-10-29T03:17:44Z,1730139464,60E85BB834C4,3.3,4.41,188.69,420,16.02,61.37,155.94,29.17
2024-10-29T03:18:44Z,1730139524,60E85BB834C4,2.97,3.96,183.09,419,16.02,61.46,151.31,26.32
2024-10-29T03:19:44Z,1730139584,60E85BB834C4,2.96,3.94,183.09,425,16,61.33,151.31,26.21
2024-10-29T03:20:44Z,1730139644,60E85BB834C4,3.23,4.33,183.09,425,15.97,61.24,151.31,28.4
2024-10-29T03:21:44Z,1730139704,60E85BB834C4,3.5,4.74,183.09,423,16,61.17,151.31,30.26
2024-10-29T03:22:44Z,1730139764,60E85BB834C4,3.02,4.03,177.5,424,16.01,61.17,146.69,26.81
2024-10-29T03:23:44Z,1730139824,60E85BB834C4,3.33,4.44,177.5,422,15.98,61.22,146.69,29.38
2024-10-29T03:24:44Z,1730139884,60E85BB834C4,3.14,4.22,177.5,424,15.99,61.19,146.69,27.62
2024-10-29T03:25:44Z,1730139944,60E85BB834C4,2.82,3.79,177.5,429,16,61.26,146.69,24.69
2024-10-29T03:26:44Z,1730140004,60E85BB834C4,3.16,4.21,177.5,428,15.96,60.87,146.69,27.96
2024-10-29T03:27:44Z,1730140064,60E85BB834C4,3.4,4.54,177.5,427,15.97,60.94,146.69,30.16
2024-10-29T03:28:44Z,1730140124,60E85BB834C4,3.43,4.57,171.92,428,15.98,60.95,142.08,30.38
2024-10-29T03:29:44Z,1730140184,60E85BB834C4,3.65,4.86,171.92,427,15.98,60.96,142.08,32.34
2024-10-29T03:30:44Z,1730140244,60E85BB834C4,3.3,4.4,171.92,424,15.92,60.74,142.08,29.23
2024-10-29T03:31:44Z,1730140304,60E85BB834C4,3.52,4.69,166.35,424,15.93,60.77,137.48,31.2
2024-10-29T03:32:44Z,1730140364,60E85BB834C4,3.3,4.41,166.35,425,15.95,60.54,137.48,29.28
2024-10-29T03:33:44Z,1730140424,60E85BB834C4,3.77,5.03,160.79,423,15.94,60.6,132.89,33.43
2024-10-29T03:34:44Z,1730140484,60E85BB834C4,3.49,4.66,160.79,422,15.97,60.49,132.89,30.96
2024-10-29T03:35:44Z,1730140544,60E85BB834C4,3.28,4.38,155.25,421,15.93,60.55,128.31,29.11
2024-10-29T03:36:44Z,1730140604,60E85BB834C4,3.67,4.89,149.72,427,15.94,60.74,123.73,32.51
2024-10-29T03:37:44Z,1730140664,60E85BB834C4,3.46,4.62,149.72,430,15.93,60.8,123.73,30.71
2024-10-29T03:38:44Z,1730140724,60E85BB834C4,3.39,4.52,144.19,430,15.95,60.77,119.17,30.06
2024-10-29T03:39:44Z,1730140784,60E85BB834C4,3.08,4.11,144.19,427,15.94,60.73,119.17,27.33
2024-10-29T03:40:44Z,1730140844,60E85BB834C4,3.69,4.92,144.19,427,15.91,60.72,119.17,32.68
2024-10-29T03:41:44Z,1730140904,60E85BB834C4,3.27,4.36,144.19,426,15.94,60.66,119.17,28.98
2024-10-29T03:42:44Z,1730140964,60E85BB834C4,3.47,4.63,144.19,427,15.92,60.68,119.17,30.75
2024-10-29T03:43:44Z,1730141024,60E85BB834C4,3.71,4.94,138.68,432,15.92,60.62,114.62,32.84
2024-10-29T03:44:44Z,1730141084,60E85BB834C4,3.61,4.81,138.68,434,15.92,60.48,114.62,32
2024-10-29T03:45:44Z,1730141144,60E85BB834C4,3.67,4.89,138.68,435,15.92,60.42,114.62,32.52
2024-10-29T03:46:44Z,1730141204,60E85BB834C4,3.24,4.31,138.68,432,15.9,60.49,114.62,28.68
2024-10-29T03:47:44Z,1730141264,60E85BB834C4,3.54,4.72,138.68,429,15.92,60.26,114.62,31.36
2024-10-29T03:48:44Z,1730141324,60E85BB834C4,3.24,4.31,133.19,426,15.92,60.33,110.07,28.68
2024-10-29T03:49:44Z,1730141384,60E85BB834C4,3.6,4.8,133.19,429,15.92,60.38,110.07,31.93
2024-10-29T03:50:44Z,1730141444,60E85BB834C4,3.5,4.67,133.19,434,15.93,60.4,110.07,31.05
2024-10-29T03:51:44Z,1730141504,60E85BB834C4,3.63,4.84,127.7,433,15.92,60.36,105.54,32.14
2024-10-29T03:52:44Z,1730141564,60E85BB834C4,3.61,4.81,127.7,431,15.93,60.42,105.54,31.96
2024-10-29T03:53:44Z,1730141624,60E85BB834C4,3.76,5.01,127.7,429,15.92,60.35,105.54,33.29
2024-10-29T03:54:44Z,1730141684,60E85BB834C4,3.69,4.91,127.7,429,15.94,60.5,105.54,32.66
