CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-17T21:57:59Z,1729169879,60E85BB84CE4,5.39,7.19,105.86,418,21.38,57.11,87.49,47.77,,,
2024-10-17T21:58:59Z,1729169939,60E85BB84CE4,5.59,7.46,105.86,419,21.45,57.3,87.49,49.56,,,
2024-10-17T21:59:59Z,1729169999,60E85BB84CE4,5.87,7.85,105.86,420,21.47,57.49,87.49,51.71,,,
2024-10-17T22:00:59Z,1729170059,60E85BB84CE4,6.05,8.06,105.86,419,21.45,57.3,87.49,53.59,,,
2024-10-17T22:01:59Z,1729170119,60E85BB84CE4,6.11,8.14,105.86,419,21.45,57.37,87.49,54.13,,,
2024-10-17T22:02:59Z,1729170179,60E85BB84CE4,6.03,8.07,105.86,422,21.44,57.46,87.49,53.17,,,
2024-10-17T22:03:59Z,1729170239,60E85BB84CE4,5.53,7.37,105.86,418,21.46,57.38,87.49,49.01,,,
2024-10-17T22:04:59Z,1729170299,60E85BB84CE4,5.76,7.71,105.86,418,21.47,57.47,87.49,50.86,,,
2024-10-17T22:05:59Z,1729170359,60E85BB84CE4,6.18,8.27,105.86,421,21.49,57.47,87.49,54.41,,,
2024-10-17T22:06:59Z,1729170419,60E85BB84CE4,6.23,8.33,105.86,419,21.51,57.52,87.49,54.99,,,
2024-10-17T22:07:59Z,1729170479,60E85BB84CE4,6.03,8.04,105.86,422,21.51,57.51,87.49,53.44,,,
2024-10-17T22:08:59Z,1729170539,60E85BB84CE4,6.02,8.02,105.86,426,21.55,57.58,87.49,53.32,,,
2024-10-17T22:09:59Z,1729170599,60E85BB84CE4,6.15,8.2,105.86,424,21.59,57.75,87.49,54.52,,,
2024-10-17T22:10:59Z,1729170659,60E85BB84CE4,5.44,7.25,105.86,420,21.58,57.46,87.49,48.18,,,
2024-10-17T22:11:59Z,1729170719,60E85BB84CE4,6.14,8.18,105.86,422,21.57,57.64,87.49,54.4,,,
2024-10-17T22:12:59Z,1729170779,60E85BB84CE4,6.12,8.16,105.86,422,21.61,57.81,87.49,54.23,,,
2024-10-17T22:13:59Z,1729170839,60E85BB84CE4,6.05,8.06,105.86,423,21.62,57.67,87.49,53.58,,,
2024-10-17T22:14:59Z,1729170899,60E85BB84CE4,5.53,7.39,111.3,426,21.63,57.84,91.99,48.8,,,
2024-10-17T22:15:59Z,1729170959,60E85BB84CE4,6.03,8.04,111.3,427,21.6,57.95,91.99,53.46,,,
2024-10-17T22:16:59Z,1729171019,60E85BB84CE4,6.1,8.13,111.3,424,21.63,57.76,91.99,54.03,,,
2024-10-17T22:17:59Z,1729171079,60E85BB84CE4,6.07,8.1,111.3,425,21.63,57.83,91.99,53.8,,,
2024-10-17T22:18:59Z,1729171139,60E85BB84CE4,5.95,7.93,111.3,423,21.62,57.84,91.99,52.73,,,
2024-10-17T22:19:59Z,1729171199,60E85BB84CE4,6.31,8.42,116.76,423,21.6,57.69,96.49,55.93,,,
2024-10-17T22:20:59Z,1729171259,60E85BB84CE4,5.58,7.44,116.76,423,21.64,57.91,96.49,49.43,,,
2024-10-17T22:21:59Z,1729171319,60E85BB84CE4,5.65,7.53,116.76,422,21.63,57.85,96.49,50.07,,,
2024-10-17T22:22:59Z,1729171379,60E85BB84CE4,5.84,7.78,116.76,422,21.65,58.03,96.49,51.73,,,
2024-10-17T22:23:59Z,1729171439,60E85BB84CE4,5.82,7.76,116.76,423,21.65,57.94,96.49,51.57,,,
2024-10-17T22:24:59Z,1729171499,60E85BB84CE4,6.42,8.56,116.76,424,21.64,58.19,96.49,56.88,,,
2024-10-17T22:25:59Z,1729171559,60E85BB84CE4,5.75,7.67,116.76,430,21.63,58.28,96.49,50.98,,,
2024-10-17T22:26:59Z,1729171619,60E85BB84CE4,6.13,8.17,116.76,427,21.64,58.12,96.49,54.31,,,
2024-10-17T22:27:59Z,1729171679,60E85BB84CE4,6.19,8.25,116.76,424,21.55,58.12,96.49,54.86,,,
2024-10-17T22:28:59Z,1729171739,60E85BB84CE4,5.61,7.48,116.76,421,21.59,58.02,96.49,49.72,,,
2024-10-17T22:29:59Z,1729171799,60E85BB84CE4,6.14,8.19,116.76,420,21.6,58.14,96.49,54.44,,,
2024-10-17T22:30:59Z,1729171859,60E85BB84CE4,5.89,7.89,116.76,420,21.58,58.34,96.49,51.88,,,
2024-10-17T22:31:59Z,1729171919,60E85BB84CE4,5.71,7.62,116.76,420,21.56,58.49,96.49,50.64,,,
2024-10-17T22:32:59Z,1729171979,60E85BB84CE4,6.07,8.09,116.76,424,21.57,58.3,96.49,53.77,,,
2024-10-17T22:33:59Z,1729172039,60E85BB84CE4,6.28,8.37,116.76,426,21.59,58.38,96.49,55.63,,,
2024-10-17T22:34:59Z,1729172099,60E85BB84CE4,6.44,8.61,116.76,427,21.59,57.99,96.49,56.77,,,
2024-10-17T22:35:59Z,1729172159,60E85BB84CE4,6.06,8.14,116.76,425,21.5,58.44,96.49,53.26,,,
2024-10-17T22:36:59Z,1729172219,60E85BB84CE4,5.72,7.7,116.76,424,21.55,58.32,96.49,49.92,,,
2024-10-17T22:37:59Z,1729172279,60E85BB84CE4,5.56,7.46,116.76,420,21.52,58.49,96.49,48.75,,,
2024-10-17T22:38:59Z,1729172339,60E85BB84CE4,5.93,7.94,116.76,419,21.57,58.31,96.49,52.14,,,
2024-10-17T22:39:59Z,1729172399,60E85BB84CE4,6.23,8.35,116.76,421,21.54,58.4,96.49,54.85,,,
2024-10-17T22:40:59Z,1729172459,60E85BB84CE4,5.43,7.28,116.76,419,21.54,58.41,96.49,47.7,,,
2024-10-17T22:41:59Z,1729172519,60E85BB84CE4,5.29,7.08,122.22,421,21.59,58.52,101.01,46.54,,,
2024-10-17T22:42:59Z,1729172579,60E85BB84CE4,5.86,7.82,122.22,423,21.55,58.3,101.01,51.97,,,
2024-10-17T22:43:59Z,1729172639,60E85BB84CE4,5.71,7.64,122.22,421,21.49,58.37,101.01,50.43,,,
2024-10-17T22:44:59Z,1729172699,60E85BB84CE4,5.48,7.3,116.76,418,21.5,58.57,96.49,48.53,,,
2024-10-17T22:45:59Z,1729172759,60E85BB84CE4,5.52,7.36,116.76,417,21.44,58.46,96.49,48.86,,,
2024-10-17T22:46:59Z,1729172819,60E85BB84CE4,5.87,7.83,116.76,416,21.46,58.51,96.49,52,,,
2024-10-17T22:47:59Z,1729172879,60E85BB84CE4,5.46,7.29,116.76,416,21.46,58.64,96.49,48.25,,,
2024-10-17T22:48:59Z,1729172939,60E85BB84CE4,5.45,7.27,116.76,421,21.42,58.76,96.49,48.3,,,
2024-10-17T22:49:59Z,1729172999,60E85BB84CE4,5.65,7.54,116.76,419,21.41,58.74,96.49,50.08,,,
2024-10-17T22:50:59Z,1729173059,60E85BB84CE4,5.43,7.29,116.76,416,21.42,58.67,96.49,47.7,,,
2024-10-17T22:51:59Z,1729173119,60E85BB84CE4,5.19,6.93,116.76,416,21.38,59,96.49,46.01,,,
2024-10-17T22:52:59Z,1729173179,60E85BB84CE4,5.64,7.52,116.76,414,21.42,58.74,96.49,49.86,,,
2024-10-17T22:53:59Z,1729173239,60E85BB84CE4,5.26,7.02,116.76,415,21.44,58.81,96.49,46.63,,,
2024-10-17T22:54:59Z,1729173299,60E85BB84CE4,4.61,6.14,116.76,415,21.47,58.65,96.49,40.82,,,
2024-10-17T22:55:59Z,1729173359,60E85BB84CE4,4.82,6.43,116.76,414,21.49,58.65,96.49,42.66,,,
2024-10-17T22:56:59Z,1729173419,60E85BB84CE4,5.58,7.47,116.76,415,21.49,58.68,96.49,49.21,,,
2024-10-17T22:57:59Z,1729173479,60E85BB84CE4,5.62,7.52,116.76,415,21.51,58.91,96.49,49.55,,,
2024-10-17T22:58:59Z,1729173539,60E85BB84CE4,5.7,7.63,116.76,416,21.46,59.11,96.49,50.28,,,
2024-10-17T22:59:59Z,1729173599,60E85BB84CE4,5.34,7.14,116.76,417,21.47,59.14,96.49,47.13,,,
2024-10-17T23:00:59Z,1729173659,60E85BB84CE4,5.23,7,116.76,419,21.51,59.22,96.49,46.23,,,
2024-10-17T23:01:59Z,1729173719,60E85BB84CE4,5.15,6.87,116.76,423,21.47,59.22,96.49,45.68,,,
2024-10-17T23:02:59Z,1729173779,60E85BB84CE4,5.36,7.14,116.76,423,21.47,59.24,96.49,47.46,,,
2024-10-17T23:03:59Z,1729173839,60E85BB84CE4,5.44,7.25,116.76,423,21.46,59.2,96.49,48.22,,,
2024-10-17T23:04:59Z,1729173899,60E85BB84CE4,5.17,6.9,116.76,422,21.5,59.2,96.49,45.85,,,
2024-10-17T23:05:59Z,1729173959,60E85BB84CE4,5.62,7.5,116.76,418,21.49,59.12,96.49,49.68,,,
2024-10-17T23:06:59Z,1729174019,60E85BB84CE4,5.25,7.01,116.76,417,21.5,59.1,96.49,46.39,,,
2024-10-17T23:07:59Z,1729174079,60E85BB84CE4,5.09,6.79,116.76,418,21.54,59.06,96.49,45.11,,,
2024-10-17T23:08:59Z,1729174139,60E85BB84CE4,5.75,7.67,116.76,416,21.48,59.25,96.49,50.97,,,
2024-10-17T23:09:59Z,1729174199,60E85BB84CE4,5.67,7.56,116.76,418,21.53,59.26,96.49,50.24,,,
2024-10-17T23:10:59Z,1729174259,60E85BB84CE4,5.77,7.7,116.76,419,21.51,59.02,96.49,51.18,,,
2024-10-17T23:11:59Z,1729174319,60E85BB84CE4,5.87,7.83,116.76,421,21.53,59.22,96.49,52.06,,,
2024-10-17T23:12:59Z,1729174379,60E85BB84CE4,5.3,7.06,116.76,420,21.51,59.26,96.49,46.94,,,
2024-10-17T23:13:59Z,1729174439,60E85BB84CE4,5.2,6.93,116.76,422,21.43,59.85,96.49,46.04,,,
2024-10-17T23:14:59Z,1729174499,60E85BB84CE4,5.38,7.18,111.3,420,21.51,59.32,91.99,47.72,,,
2024-10-17T23:15:59Z,1729174559,60E85BB84CE4,6,8,111.3,417,21.49,59.32,91.99,53.21,,,
2024-10-17T23:16:59Z,1729174619,60E85BB84CE4,5.64,7.52,111.3,417,21.52,59.47,91.99,49.96,,,
2024-10-17T23:17:59Z,1729174679,60E85BB84CE4,5.74,7.65,111.3,420,21.5,59.49,91.99,50.88,,,
2024-10-17T23:18:59Z,1729174739,60E85BB84CE4,5.51,7.35,111.3,421,21.44,59.79,91.99,48.86,,,
2024-10-17T23:19:59Z,1729174799,60E85BB84CE4,5.79,7.72,111.3,420,21.4,59.96,91.99,51.31,,,
2024-10-17T23:20:59Z,1729174859,60E85BB84CE4,5.33,7.11,111.3,422,21.38,60.15,91.99,47.23,,,
2024-10-17T23:21:59Z,1729174919,60E85BB84CE4,6.46,8.62,111.3,420,21.38,59.94,91.99,57.26,,,
2024-10-17T23:22:59Z,1729174979,60E85BB84CE4,5.74,7.66,111.3,417,21.34,60.17,91.99,50.82,,,
2024-10-17T23:23:59Z,1729175039,60E85BB84CE4,5.87,7.83,111.3,417,21.37,60.18,91.99,52.02,,,
2024-10-17T23:24:59Z,1729175099,60E85BB84CE4,5.32,7.09,111.3,423,21.43,59.98,91.99,47.15,,,
2024-10-17T23:25:59Z,1729175159,60E85BB84CE4,5.22,6.98,116.76,422,21.43,60.01,96.49,46.13,,,
2024-10-17T23:26:59Z,1729175219,60E85BB84CE4,5.41,7.21,116.76,419,21.39,60.32,96.49,47.92,,,
2024-10-17T23:27:59Z,1729175279,60E85BB84CE4,5.96,7.94,116.76,420,21.38,60.46,96.49,52.78,,,
2024-10-17T23:28:59Z,1729175339,60E85BB84CE4,5.19,6.93,116.76,419,21.37,60.47,96.49,46.04,,,
2024-10-17T23:29:59Z,1729175399,60E85BB84CE4,5.37,7.16,116.76,421,21.31,60.74,96.49,47.59,,,
2024-10-17T23:30:59Z,1729175459,60E85BB84CE4,5.34,7.12,116.76,422,21.4,60.45,96.49,47.34,,,
2024-10-17T23:31:59Z,1729175519,60E85BB84CE4,5.6,7.47,116.76,421,21.36,60.61,96.49,49.62,,,
2024-10-17T23:32:59Z,1729175579,60E85BB84CE4,5.52,7.36,116.76,421,21.3,60.74,96.49,48.93,,,
2024-10-17T23:33:59Z,1729175639,60E85BB84CE4,5.41,7.21,116.76,420,21.33,60.85,96.49,47.92,,,
2024-10-17T23:34:59Z,1729175699,60E85BB84CE4,5.69,7.64,116.76,423,21.3,60.92,96.49,50.02,,,
2024-10-17T23:35:59Z,1729175759,60E85BB84CE4,5.29,7.1,116.76,423,21.29,60.9,96.49,46.52,,,
2024-10-17T23:36:59Z,1729175819,60E85BB84CE4,5.42,7.22,116.76,422,21.32,61,96.49,47.99,,,
2024-10-17T23:37:59Z,1729175879,60E85BB84CE4,5.76,7.68,116.76,422,21.33,61.11,96.49,51,,,
2024-10-17T23:38:59Z,1729175939,60E85BB84CE4,5.31,7.08,116.76,419,21.31,61.27,96.49,47.05,,,
2024-10-17T23:39:59Z,1729175999,60E85BB84CE4,5.27,7.02,116.76,418,21.27,61.59,96.49,46.65,,,
2024-10-17T23:40:59Z,1729176059,60E85BB84CE4,5.23,6.97,116.76,418,21.24,61.55,96.49,46.33,,,
2024-10-17T23:41:59Z,1729176119,60E85BB84CE4,5.71,7.62,116.76,419,21.22,61.58,96.49,50.63,,,
2024-10-17T23:42:59Z,1729176179,60E85BB84CE4,5.67,7.57,116.76,421,21.14,61.78,96.49,50.21,,,
2024-10-17T23:43:59Z,1729176239,60E85BB84CE4,5.57,7.48,116.76,419,21.21,61.76,96.49,48.96,,,
2024-10-17T23:44:59Z,1729176299,60E85BB84CE4,5.56,7.46,116.76,421,21.19,61.72,96.49,48.72,,,
2024-10-17T23:45:59Z,1729176359,60E85BB84CE4,5.28,7.06,116.76,421,21.23,61.89,96.49,46.51,,,
2024-10-17T23:46:59Z,1729176419,60E85BB84CE4,5.14,6.86,116.76,421,21.24,61.59,96.49,45.56,,,
2024-10-17T23:47:59Z,1729176479,60E85BB84CE4,5.49,7.34,116.76,420,21.21,61.83,96.49,48.57,,,
2024-10-17T23:48:59Z,1729176539,60E85BB84CE4,5.91,7.88,116.76,422,21.26,61.75,96.49,52.28,,,
2024-10-17T23:49:59Z,1729176599,60E85BB84CE4,5.2,6.94,116.76,420,21.21,61.9,96.49,46.04,,,
2024-10-17T23:50:59Z,1729176659,60E85BB84CE4,5.31,7.1,116.76,420,21.24,61.75,96.49,47.01,,,
2024-10-17T23:51:59Z,1729176719,60E85BB84CE4,5.29,7.05,116.76,420,21.17,61.89,96.49,46.85,,,
2024-10-17T23:52:59Z,1729176779,60E85BB84CE4,5.52,7.37,116.76,419,21.21,62.06,96.49,48.84,,,
2024-10-17T23:53:59Z,1729176839,60E85BB84CE4,5.39,7.25,116.76,418,21.18,62.07,96.49,47.19,,,
2024-10-17T23:54:59Z,1729176899,60E85BB84CE4,5.18,7.02,116.76,418,21.18,62,96.49,44.87,,,
2024-10-17T23:55:59Z,1729176959,60E85BB84CE4,5.06,6.8,116.76,418,21.18,62.1,96.49,44.28,,,
2024-10-17T23:56:59Z,1729177019,60E85BB84CE4,5.91,7.87,116.76,419,21.17,62.06,96.49,52.33,,,
2024-10-17T23:57:59Z,1729177079,60E85BB84CE4,4.91,6.55,116.76,423,21.19,62.22,96.49,43.53,,,
2024-10-17T23:58:59Z,1729177139,60E85BB84CE4,5.22,6.96,116.76,421,21.22,61.97,96.49,46.23,,,
2024-10-17T23:59:59Z,1729177199,60E85BB84CE4,5.4,7.2,116.76,423,21.18,62.1,96.49,47.83,,,
