CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-31T03:47:14Z,1717094834,60E85BB84C91,4.38,5.84,699.95,456,17.36,50.37,578.47,38.79,,
2024-05-31T03:48:14Z,1717094894,60E85BB84C91,4.35,5.81,639.56,452,17.37,50.98,528.56,38.59,,
2024-05-31T03:49:14Z,1717094954,60E85BB84C91,5.04,6.72,587,454,17.3,52.31,485.12,44.67,,
2024-05-31T03:50:14Z,1717095014,60E85BB84C91,4.95,6.6,567.55,456,17.18,52.73,469.05,43.89,,
2024-05-31T03:51:14Z,1717095074,60E85BB84C91,4.87,6.49,561.1,454,17.09,53.62,463.72,43.13,,
2024-05-31T03:52:14Z,1717095134,60E85BB84C91,5.26,7.01,561.1,455,17.04,54.19,463.72,46.62,,
2024-05-31T03:53:14Z,1717095194,60E85BB84C91,4.8,6.39,567.55,451,16.91,54.61,469.05,42.5,,
2024-05-31T03:54:14Z,1717095254,60E85BB84C91,5.17,6.89,574.01,455,16.87,54.97,474.39,45.79,,
2024-05-31T03:55:14Z,1717095314,60E85BB84C91,5.26,7.01,580.5,459,16.8,55.99,479.75,46.6,,
2024-05-31T03:56:14Z,1717095374,60E85BB84C91,5.38,7.18,587,458,16.73,55.92,485.12,47.71,,
2024-05-31T03:57:14Z,1717095434,60E85BB84C91,4.81,6.42,593.51,459,16.72,55,490.5,42.66,,
2024-05-31T03:58:14Z,1717095494,60E85BB84C91,5.1,6.81,580.5,458,16.71,55.11,479.75,45.23,,
2024-05-31T03:59:14Z,1717095554,60E85BB84C91,6.02,8.03,561.1,458,16.71,55.33,463.72,53.36,,
2024-05-31T04:00:14Z,1717095614,60E85BB84C91,5.29,7.06,554.66,457,16.7,55.63,458.4,46.9,,
2024-05-31T04:01:14Z,1717095674,60E85BB84C91,5.17,6.89,548.24,457,16.72,55.85,453.09,45.83,,
2024-05-31T04:02:14Z,1717095734,60E85BB84C91,5.27,7.02,548.24,458,16.74,56.15,453.09,46.67,,
2024-05-31T04:03:14Z,1717095794,60E85BB84C91,5.27,7.03,554.66,461,16.74,56.64,458.4,46.72,,
2024-05-31T04:04:14Z,1717095854,60E85BB84C91,6.07,8.1,567.55,461,16.61,57.06,469.05,53.81,,
2024-05-31T04:05:14Z,1717095914,60E85BB84C91,5.53,7.38,574.01,462,16.61,57.62,474.39,49.02,,
2024-05-31T04:06:14Z,1717095974,60E85BB84C91,5.51,7.34,593.51,463,16.52,58.61,490.5,48.81,,
2024-05-31T04:07:14Z,1717096034,60E85BB84C91,6.14,8.19,613.15,464,16.46,59.47,506.73,54.45,,
2024-05-31T04:08:14Z,1717096094,60E85BB84C91,5.86,7.82,659.54,465,16.52,58.49,545.07,51.96,,
2024-05-31T04:09:14Z,1717096154,60E85BB84C91,5.96,7.94,699.95,465,16.49,58.57,578.47,52.8,,
2024-05-31T04:10:14Z,1717096214,60E85BB84C91,5.4,7.21,734.1,463,16.46,57.8,606.69,47.9,,
2024-05-31T04:11:14Z,1717096274,60E85BB84C91,5.89,7.85,740.98,464,16.46,57.87,612.38,52.17,,
2024-05-31T04:12:14Z,1717096334,60E85BB84C91,6.22,8.29,727.24,464,16.51,58.35,601.02,55.12,,
2024-05-31T04:13:14Z,1717096394,60E85BB84C91,5.27,7.03,727.24,464,16.53,57.09,601.02,46.71,,
2024-05-31T04:14:14Z,1717096454,60E85BB84C91,5.77,7.69,699.95,463,16.52,57.2,578.47,51.1,,
2024-05-31T04:15:14Z,1717096514,60E85BB84C91,5.27,7.03,672.94,466,16.46,57.37,556.15,46.72,,
2024-05-31T04:16:14Z,1717096574,60E85BB84C91,5.53,7.38,639.56,463,16.45,58.16,528.56,49.02,,
2024-05-31T04:17:14Z,1717096634,60E85BB84C91,6,8,619.73,463,16.42,58.3,512.17,53.16,,
2024-05-31T04:18:14Z,1717096694,60E85BB84C91,5.51,7.35,606.59,466,16.4,58.63,501.31,48.85,,
2024-05-31T04:19:14Z,1717096754,60E85BB84C91,5.92,7.9,606.59,469,16.47,58.26,501.31,52.49,,
2024-05-31T04:20:14Z,1717096814,60E85BB84C91,6.1,8.13,600.04,468,16.38,59.07,495.9,54.06,,
2024-05-31T04:21:14Z,1717096874,60E85BB84C91,5.85,7.81,600.04,465,16.35,59.48,495.9,51.88,,
2024-05-31T04:22:14Z,1717096934,60E85BB84C91,5.92,7.89,606.59,467,16.35,58.66,501.31,52.46,,
2024-05-31T04:23:14Z,1717096994,60E85BB84C91,6.5,8.67,600.04,465,16.4,59,495.9,57.63,,
2024-05-31T04:24:14Z,1717097054,60E85BB84C91,4.96,6.61,593.51,463,16.41,58.21,490.5,43.92,,
2024-05-31T04:25:14Z,1717097114,60E85BB84C91,5.89,7.86,587,460,16.43,58.61,485.12,52.22,,
2024-05-31T04:26:14Z,1717097174,60E85BB84C91,5.26,7.01,580.5,462,16.43,58.45,479.75,46.61,,
2024-05-31T04:27:14Z,1717097234,60E85BB84C91,5.71,7.61,580.5,470,16.43,58.33,479.75,50.58,,
2024-05-31T04:28:14Z,1717097294,60E85BB84C91,5.51,7.35,580.5,471,16.46,58,479.75,48.87,,
2024-05-31T04:29:14Z,1717097354,60E85BB84C91,5.13,6.84,574.01,468,16.43,58.01,474.39,45.49,,
2024-05-31T04:30:14Z,1717097414,60E85BB84C91,4.96,6.62,574.01,460,16.36,58.14,474.39,43.98,,
2024-05-31T04:31:14Z,1717097474,60E85BB84C91,5.69,7.59,574.01,459,16.36,57.92,474.39,50.47,,
2024-05-31T04:32:14Z,1717097534,60E85BB84C91,5.69,7.58,567.55,461,16.39,58.03,469.05,50.41,,
2024-05-31T04:33:14Z,1717097594,60E85BB84C91,5.52,7.36,567.55,458,16.41,58.3,469.05,48.95,,
2024-05-31T04:34:14Z,1717097654,60E85BB84C91,5.38,7.17,561.1,458,16.35,58.5,463.72,47.68,,
2024-05-31T04:35:14Z,1717097714,60E85BB84C91,5.56,7.41,548.24,459,16.33,58.7,453.09,49.26,,
2024-05-31T04:36:14Z,1717097774,60E85BB84C91,5.73,7.64,541.83,459,16.29,58.88,447.8,50.76,,
2024-05-31T04:37:14Z,1717097834,60E85BB84C91,5.7,7.6,535.44,452,16.29,59.16,442.52,50.51,,
2024-05-31T04:38:14Z,1717097894,60E85BB84C91,6.39,8.52,529.07,457,16.29,59.17,437.25,56.66,,
2024-05-31T04:39:14Z,1717097954,60E85BB84C91,5.16,6.88,522.71,462,16.29,59.53,431.99,45.7,,
2024-05-31T04:40:14Z,1717098014,60E85BB84C91,6.06,8.08,522.71,466,16.32,59.59,431.99,53.68,,
2024-05-31T04:41:14Z,1717098074,60E85BB84C91,5.25,7.01,522.71,468,16.31,59.67,431.99,46.57,,
2024-05-31T04:42:14Z,1717098134,60E85BB84C91,5.83,7.77,529.07,468,16.25,59.97,437.25,51.65,,
2024-05-31T04:43:14Z,1717098194,60E85BB84C91,5.63,7.51,535.44,466,16.22,60.74,442.52,49.94,,
2024-05-31T04:44:14Z,1717098254,60E85BB84C91,5.79,7.71,561.1,465,16.13,61.15,463.72,51.28,,
2024-05-31T04:45:14Z,1717098314,60E85BB84C91,5.42,7.23,580.5,463,16.12,61.31,479.75,48.04,,
2024-05-31T04:46:14Z,1717098374,60E85BB84C91,6.1,8.14,606.59,460,16.08,61.81,501.31,54.08,,
2024-05-31T04:47:14Z,1717098434,60E85BB84C91,6.16,8.21,626.32,464,16.02,62.34,517.62,54.58,,
2024-05-31T04:48:14Z,1717098494,60E85BB84C91,6.13,8.17,652.86,464,15.95,62.88,539.56,54.34,,
2024-05-31T04:49:14Z,1717098554,60E85BB84C91,6.12,8.16,672.94,463,16,63.03,556.15,54.25,,
2024-05-31T04:50:14Z,1717098614,60E85BB84C91,5.83,7.78,706.75,466,16.07,62.73,584.09,51.69,,
2024-05-31T04:51:14Z,1717098674,60E85BB84C91,6.23,8.3,727.24,469,16.03,62.61,601.02,55.19,,
2024-05-31T04:52:14Z,1717098734,60E85BB84C91,5.84,7.79,734.1,466,16.05,62.57,606.69,51.8,,
2024-05-31T04:53:14Z,1717098794,60E85BB84C91,5.52,7.36,740.98,466,16.11,62.48,612.38,48.95,,
2024-05-31T04:54:14Z,1717098854,60E85BB84C91,6.27,8.36,747.88,468,16.12,62.53,618.08,55.57,,
2024-05-31T04:55:14Z,1717098914,60E85BB84C91,6.56,8.75,761.74,469,16.09,62.7,629.53,58.14,,
2024-05-31T04:56:14Z,1717098974,60E85BB84C91,6.16,8.22,761.74,469,16.16,62.71,629.53,54.63,,
2024-05-31T04:57:14Z,1717099034,60E85BB84C91,6.07,8.09,761.74,469,16.16,62.36,629.53,53.78,,
2024-05-31T04:58:14Z,1717099094,60E85BB84C91,5.83,7.78,761.74,468,16.11,62.43,629.53,51.69,,
2024-05-31T04:59:14Z,1717099154,60E85BB84C91,5.64,7.52,761.74,472,16.11,62.53,629.53,50.02,,
2024-05-31T05:00:14Z,1717099214,60E85BB84C91,5.32,7.09,754.8,475,16.07,62.73,623.8,47.13,,
2024-05-31T05:01:14Z,1717099274,60E85BB84C91,5.73,7.64,740.98,471,16.1,62.45,612.38,50.81,,
2024-05-31T05:02:14Z,1717099334,60E85BB84C91,5.62,7.49,727.24,468,16.09,62.44,601.02,49.77,,
2024-05-31T05:03:14Z,1717099394,60E85BB84C91,5.17,6.9,713.56,471,16.07,62.61,589.72,45.86,,
2024-05-31T05:04:14Z,1717099454,60E85BB84C91,6,8,693.17,473,16.1,62.61,572.87,53.16,,
2024-05-31T05:05:14Z,1717099514,60E85BB84C91,5.99,7.99,679.67,474,16.08,62.36,561.71,53.09,,
2024-05-31T05:06:14Z,1717099574,60E85BB84C91,5.22,6.96,666.23,470,16.1,62.44,550.61,46.27,,
2024-05-31T05:07:14Z,1717099634,60E85BB84C91,5.48,7.31,666.23,470,16.11,62.6,550.61,48.59,,
2024-05-31T05:08:14Z,1717099694,60E85BB84C91,5.43,7.23,659.54,471,16.14,62.57,545.07,48.09,,
2024-05-31T05:09:14Z,1717099754,60E85BB84C91,5.81,7.75,659.54,477,16.11,62.43,545.07,51.52,,
2024-05-31T05:10:14Z,1717099814,60E85BB84C91,4.85,6.46,652.86,476,16.11,62.36,539.56,42.95,,
2024-05-31T05:11:14Z,1717099874,60E85BB84C91,5.38,7.17,652.86,474,16.16,62.47,539.56,47.65,,
2024-05-31T05:12:14Z,1717099934,60E85BB84C91,5.3,7.06,652.86,480,16.19,61.9,539.56,46.94,,
2024-05-31T05:13:14Z,1717099994,60E85BB84C91,5.14,6.85,652.86,488,16.21,61.8,539.56,45.53,,
2024-05-31T05:14:14Z,1717100054,60E85BB84C91,5.52,7.37,646.2,487,16.16,61.85,534.05,48.96,,
2024-05-31T05:15:14Z,1717100114,60E85BB84C91,5.46,7.28,646.2,477,16.15,61.65,534.05,48.39,,
2024-05-31T05:16:14Z,1717100174,60E85BB84C91,4.74,6.32,639.56,477,16.16,61.99,528.56,41.98,,
2024-05-31T05:17:14Z,1717100234,60E85BB84C91,4.82,6.43,632.93,478,16.17,61.71,523.08,42.71,,
2024-05-31T05:18:14Z,1717100294,60E85BB84C91,5.24,6.99,613.15,476,16.09,61.96,506.73,46.43,,
2024-05-31T05:19:14Z,1717100354,60E85BB84C91,4.87,6.49,600.04,472,16.16,61.72,495.9,43.13,,
2024-05-31T05:20:14Z,1717100414,60E85BB84C91,5.12,6.83,574.01,470,16.19,61.62,474.39,45.38,,
2024-05-31T05:21:14Z,1717100474,60E85BB84C91,5.17,6.89,548.24,469,16.14,61.9,453.09,45.81,,
2024-05-31T05:22:14Z,1717100534,60E85BB84C91,5.66,7.55,503.72,468,16.08,62.39,416.3,50.18,,
2024-05-31T05:23:14Z,1717100594,60E85BB84C91,5.24,6.98,472.37,466,16.06,62.64,390.39,46.43,,
2024-05-31T05:24:14Z,1717100654,60E85BB84C91,5.71,7.61,441.38,465,16.08,62.74,364.77,50.61,,
2024-05-31T05:25:14Z,1717100714,60E85BB84C91,4.73,6.31,422.95,467,16.09,62.99,349.55,41.95,,
2024-05-31T05:26:14Z,1717100774,60E85BB84C91,5.59,7.46,416.84,468,16.11,63.03,344.5,49.56,,
2024-05-31T05:27:14Z,1717100834,60E85BB84C91,5.04,6.71,416.84,469,16.04,63.27,344.5,44.63,,
2024-05-31T05:28:14Z,1717100894,60E85BB84C91,5.45,7.26,416.84,469,16.01,63.82,344.5,48.28,,
2024-05-31T05:29:14Z,1717100954,60E85BB84C91,4.91,6.55,404.66,465,15.97,63.91,334.43,43.54,,
2024-05-31T05:30:14Z,1717101014,60E85BB84C91,4.5,6,398.58,465,15.98,63.65,329.41,39.9,,
2024-05-31T05:31:14Z,1717101074,60E85BB84C91,4.53,6.04,380.45,462,15.98,63.32,314.42,40.15,,
2024-05-31T05:32:14Z,1717101134,60E85BB84C91,4.64,6.19,362.44,463,16,62.97,299.54,41.16,,
2024-05-31T05:33:14Z,1717101194,60E85BB84C91,4.44,5.91,338.61,465,16.01,62.63,279.84,39.31,,
2024-05-31T05:34:14Z,1717101254,60E85BB84C91,4.56,6.08,314.99,460,16.03,62.43,260.33,40.42,,
2024-05-31T05:35:14Z,1717101314,60E85BB84C91,4.28,5.71,291.58,458,16.06,62.42,240.98,37.95,,
2024-05-31T05:36:14Z,1717101374,60E85BB84C91,4.44,5.93,279.95,460,16.08,62.18,231.37,39.39,,
2024-05-31T05:37:14Z,1717101434,60E85BB84C91,3.99,5.33,262.6,456,16.03,62.31,217.03,35.4,,
2024-05-31T05:38:14Z,1717101494,60E85BB84C91,3.93,5.25,251.1,455,16.04,62.1,207.52,34.87,,
2024-05-31T05:39:14Z,1717101554,60E85BB84C91,4.63,6.18,239.64,457,16.06,61.67,198.05,41.07,,
2024-05-31T05:40:14Z,1717101614,60E85BB84C91,3.89,5.19,228.23,458,16.04,61.67,188.62,34.5,,
2024-05-31T05:41:14Z,1717101674,60E85BB84C91,4.66,6.21,216.88,455,16.07,62.17,179.24,41.29,,
2024-05-31T05:42:14Z,1717101734,60E85BB84C91,4.05,5.41,211.21,452,16.06,62.05,174.56,35.94,,
2024-05-31T05:43:14Z,1717101794,60E85BB84C91,4.02,5.36,205.56,451,16.03,62.27,169.89,35.65,,
2024-05-31T05:44:14Z,1717101854,60E85BB84C91,4.08,5.44,199.93,455,16.06,62.34,165.23,36.15,,
2024-05-31T05:45:14Z,1717101914,60E85BB84C91,3.77,5.02,199.93,459,16.07,62.51,165.23,33.38,,
2024-05-31T05:46:14Z,1717101974,60E85BB84C91,4.12,5.49,199.93,459,16.04,62.41,165.23,36.47,,
2024-05-31T05:47:14Z,1717102034,60E85BB84C91,4.39,5.86,199.93,461,16.04,62.47,165.23,38.94,,
2024-05-31T05:48:14Z,1717102094,60E85BB84C91,3.58,4.77,205.56,460,16.03,62.55,169.89,31.72,,
2024-05-31T05:49:14Z,1717102154,60E85BB84C91,4.08,5.44,205.56,457,16.02,62.95,169.89,36.15,,
2024-05-31T05:50:14Z,1717102214,60E85BB84C91,4.29,5.72,211.21,457,16.01,63.1,174.56,38,,
2024-05-31T05:51:14Z,1717102274,60E85BB84C91,4.01,5.35,211.21,462,16.03,63.12,174.56,35.57,,
2024-05-31T05:52:14Z,1717102334,60E85BB84C91,3.89,5.18,216.88,457,16.03,63.1,179.24,34.44,,
2024-05-31T05:53:14Z,1717102394,60E85BB84C91,3.97,5.29,222.55,459,16.06,63.06,183.92,35.19,,
2024-05-31T05:54:14Z,1717102454,60E85BB84C91,3.53,4.71,228.23,471,16.09,63.17,188.62,31.28,,
2024-05-31T05:55:14Z,1717102514,60E85BB84C91,4.72,6.3,228.23,469,16.08,63.13,188.62,41.86,,
2024-05-31T05:56:14Z,1717102574,60E85BB84C91,3.88,5.18,228.23,468,16.01,63.06,188.62,34.43,,
2024-05-31T05:57:14Z,1717102634,60E85BB84C91,3.98,5.31,222.55,460,15.97,63.14,183.92,35.26,,
2024-05-31T05:58:14Z,1717102694,60E85BB84C91,3.62,4.83,211.21,455,15.99,63.83,174.56,32.1,,
2024-05-31T05:59:14Z,1717102754,60E85BB84C91,3.58,4.78,205.56,455,16.01,63.66,169.89,31.76,,
2024-05-31T06:00:14Z,1717102814,60E85BB84C91,4.11,5.48,194.3,451,15.95,63.57,160.58,36.42,,
2024-05-31T06:01:14Z,1717102874,60E85BB84C91,4.2,5.61,183.09,450,15.98,63.68,151.31,37.26,,
2024-05-31T06:02:14Z,1717102934,60E85BB84C91,3.93,5.24,171.92,446,16.05,63.73,142.08,34.8,,
2024-05-31T06:03:14Z,1717102994,60E85BB84C91,3.66,4.89,155.25,445,16.06,63.74,128.31,32.48,,
2024-05-31T06:04:14Z,1717103054,60E85BB84C91,4.04,5.39,144.19,443,16.09,63.56,119.17,35.83,,
2024-05-31T06:05:14Z,1717103114,60E85BB84C91,4.2,5.6,133.19,446,16.13,63.69,110.07,37.21,,
2024-05-31T06:06:14Z,1717103174,60E85BB84C91,4.91,6.54,122.22,444,16.14,63.69,101.01,43.49,,
2024-05-31T06:07:14Z,1717103234,60E85BB84C91,4.62,6.17,111.3,444,16.23,63.14,91.99,40.98,,
2024-05-31T06:08:14Z,1717103294,60E85BB84C91,4.38,5.84,105.86,442,16.28,62.94,87.49,38.81,,
2024-05-31T06:09:14Z,1717103354,60E85BB84C91,4.52,6.03,95.01,440,16.31,62.22,78.52,40.09,,
2024-05-31T06:10:14Z,1717103414,60E85BB84C91,5.06,6.74,89.6,438,16.35,62.59,74.05,44.81,,
2024-05-31T06:11:14Z,1717103474,60E85BB84C91,4.76,6.34,84.2,439,16.42,62.47,69.59,42.16,,
2024-05-31T06:12:14Z,1717103534,60E85BB84C91,5.07,6.76,84.2,438,16.44,62.74,69.59,44.95,,
2024-05-31T06:13:14Z,1717103594,60E85BB84C91,4.63,6.17,78.81,436,16.46,62.46,65.13,41.01,,
2024-05-31T06:14:14Z,1717103654,60E85BB84C91,4.4,5.87,78.81,438,16.5,62.28,65.13,39.03,,
2024-05-31T06:15:14Z,1717103714,60E85BB84C91,4.87,6.5,73.43,441,16.57,62.51,60.69,43.2,,
2024-05-31T06:16:14Z,1717103774,60E85BB84C91,4.35,5.8,73.43,441,16.6,62.72,60.69,38.54,,
2024-05-31T06:17:14Z,1717103834,60E85BB84C91,4.76,6.35,73.43,441,16.61,62.72,60.69,42.22,,
2024-05-31T06:18:14Z,1717103894,60E85BB84C91,5.98,7.97,73.43,442,16.7,62.75,60.69,53,,
2024-05-31T06:19:14Z,1717103954,60E85BB84C91,5.03,6.71,73.43,443,16.71,62.88,60.69,44.58,,
2024-05-31T06:20:14Z,1717104014,60E85BB84C91,5.06,6.74,73.43,443,16.78,62.57,60.69,44.83,,
2024-05-31T06:21:14Z,1717104074,60E85BB84C91,5.48,7.3,73.43,442,16.79,62.79,60.69,48.52,,
2024-05-31T06:22:14Z,1717104134,60E85BB84C91,4.83,6.44,73.43,448,16.85,62.78,60.69,42.79,,
2024-05-31T06:23:14Z,1717104194,60E85BB84C91,5.17,6.9,73.43,457,16.92,62.73,60.69,45.84,,
2024-05-31T06:24:14Z,1717104254,60E85BB84C91,5.3,7.06,73.43,458,16.94,62.57,60.69,46.93,,
2024-05-31T06:25:14Z,1717104314,60E85BB84C91,5.49,7.32,73.43,458,17,62.54,60.69,48.66,,
2024-05-31T06:26:14Z,1717104374,60E85BB84C91,5.36,7.14,78.81,452,17,62.33,65.13,47.49,,
2024-05-31T06:27:14Z,1717104434,60E85BB84C91,5.63,7.51,78.81,448,17.06,62.29,65.13,49.92,,
2024-05-31T06:28:14Z,1717104494,60E85BB84C91,5.91,7.88,78.81,448,17.1,62.36,65.13,52.39,,
2024-05-31T06:29:14Z,1717104554,60E85BB84C91,5.66,7.54,78.81,455,17.12,62.44,65.13,50.12,,
2024-05-31T06:30:14Z,1717104614,60E85BB84C91,5.39,7.18,78.81,451,17.2,62.51,65.13,47.75,,
2024-05-31T06:31:14Z,1717104674,60E85BB84C91,6.18,8.24,78.81,446,17.23,62.37,65.13,54.76,,
2024-05-31T06:32:14Z,1717104734,60E85BB84C91,6.58,8.77,73.43,451,17.29,62.36,60.69,58.27,,
2024-05-31T06:33:14Z,1717104794,60E85BB84C91,6.06,8.08,73.43,452,17.37,62.15,60.69,53.71,,
2024-05-31T06:34:14Z,1717104854,60E85BB84C91,6.73,8.97,73.43,450,17.44,62.14,60.69,59.63,,
2024-05-31T06:35:14Z,1717104914,60E85BB84C91,6.45,8.6,73.43,449,17.49,62.26,60.69,57.18,,
2024-05-31T06:36:14Z,1717104974,60E85BB84C91,5.79,7.71,73.43,448,17.47,62.24,60.69,51.27,,
2024-05-31T06:37:14Z,1717105034,60E85BB84C91,6.41,8.55,73.43,445,17.53,62.13,60.69,56.81,,
2024-05-31T06:38:14Z,1717105094,60E85BB84C91,6.67,8.89,73.43,452,17.58,62.31,60.69,59.11,,
2024-05-31T06:39:14Z,1717105154,60E85BB84C91,6.51,8.68,73.43,451,17.62,62.26,60.69,57.68,,
2024-05-31T06:40:14Z,1717105214,60E85BB84C91,5.91,7.88,73.43,458,17.71,62.08,60.69,52.39,,
2024-05-31T06:41:14Z,1717105274,60E85BB84C91,6.12,8.16,73.43,457,17.67,62.14,60.69,54.22,,
2024-05-31T06:42:14Z,1717105334,60E85BB84C91,5.76,7.69,73.43,458,17.67,62.27,60.69,51.08,,
2024-05-31T06:43:14Z,1717105394,60E85BB84C91,6.49,8.65,73.43,453,17.75,62.19,60.69,57.52,,
2024-05-31T06:44:14Z,1717105454,60E85BB84C91,7.37,9.82,73.43,454,17.8,62.21,60.69,65.29,,
2024-05-31T06:45:14Z,1717105514,60E85BB84C91,6.56,8.75,73.43,451,17.9,61.76,60.69,58.16,,
2024-05-31T06:46:14Z,1717105574,60E85BB84C91,6.02,8.03,73.43,450,17.91,61.72,60.69,53.36,,
2024-05-31T06:47:14Z,1717105634,60E85BB84C91,6.51,8.67,73.43,448,17.95,61.49,60.69,57.66,,
2024-05-31T06:48:14Z,1717105694,60E85BB84C91,6.77,9.03,73.43,449,18.02,61.4,60.69,60,,
2024-05-31T06:49:14Z,1717105754,60E85BB84C91,6.8,9.07,73.43,456,18,61.35,60.69,60.28,,
2024-05-31T06:50:14Z,1717105814,60E85BB84C91,6.97,9.29,73.43,456,18.08,61.26,60.69,61.76,,
2024-05-31T06:51:14Z,1717105874,60E85BB84C91,7.13,9.51,73.43,455,18.13,61.03,60.69,63.21,,
2024-05-31T06:52:14Z,1717105934,60E85BB84C91,6.9,9.2,73.43,457,18.18,60.94,60.69,61.14,,
2024-05-31T06:53:14Z,1717105994,60E85BB84C91,7.48,9.97,68.07,463,18.25,61.16,56.25,66.3,,
2024-05-31T06:54:14Z,1717106054,60E85BB84C91,7.03,9.38,73.43,466,18.31,61.2,60.69,62.33,,
2024-05-31T06:55:14Z,1717106114,60E85BB84C91,7.67,10.22,73.43,458,18.33,61.15,60.69,67.95,,
2024-05-31T06:56:14Z,1717106174,60E85BB84C91,7.04,9.38,73.43,458,18.45,60.75,60.69,62.36,,
2024-05-31T06:57:14Z,1717106234,60E85BB84C91,7.44,9.92,73.43,466,18.51,60.67,60.69,65.96,,
2024-05-31T06:58:14Z,1717106294,60E85BB84C91,7.87,10.49,73.43,470,18.55,60.91,60.69,69.76,,
2024-05-31T06:59:14Z,1717106354,60E85BB84C91,7.99,10.66,73.43,463,18.62,60.86,60.69,70.84,,
2024-05-31T07:00:14Z,1717106414,60E85BB84C91,9.7,12.93,73.43,461,18.64,61.76,60.69,85.94,,
2024-05-31T07:01:14Z,1717106474,60E85BB84C91,11.88,15.85,78.81,458,18.7,62.24,65.13,105.24,,
2024-05-31T07:02:14Z,1717106534,60E85BB84C91,11.66,15.7,78.81,456,18.78,62.03,65.13,101.92,,
2024-05-31T07:03:14Z,1717106594,60E85BB84C91,12.27,16.36,78.81,457,18.8,62.02,65.13,108.71,,
2024-05-31T07:04:14Z,1717106654,60E85BB84C91,14.2,18.93,78.81,451,18.8,62.26,65.13,125.86,,
2024-05-31T07:05:14Z,1717106714,60E85BB84C91,12.83,17.11,78.81,448,18.82,61.62,65.13,113.74,,
2024-05-31T07:06:14Z,1717106774,60E85BB84C91,12.76,17.02,78.81,450,18.88,61.57,65.13,113.12,,
2024-05-31T07:07:14Z,1717106834,60E85BB84C91,13.74,18.32,78.81,447,18.84,61.78,65.13,121.75,,
2024-05-31T07:08:14Z,1717106894,60E85BB84C91,13.51,18.01,78.81,450,18.87,61.99,65.13,119.74,,
2024-05-31T07:09:14Z,1717106954,60E85BB84C91,13.26,17.68,78.81,448,18.95,61.98,65.13,117.52,,
2024-05-31T07:10:14Z,1717107014,60E85BB84C91,13.09,17.45,78.81,445,19.02,61.71,65.13,115.97,,
2024-05-31T07:11:14Z,1717107074,60E85BB84C91,12.53,16.71,78.81,448,19.14,61.45,65.13,111.06,,
2024-05-31T07:12:14Z,1717107134,60E85BB84C91,12.53,16.7,78.81,449,19.22,61.7,65.13,111.04,,
2024-05-31T07:13:14Z,1717107194,60E85BB84C91,13.36,17.97,78.81,448,19.33,61.45,65.13,117.04,,
2024-05-31T07:14:14Z,1717107254,60E85BB84C91,13.33,17.78,78.81,451,19.43,61.4,65.13,118.18,,
2024-05-31T07:15:14Z,1717107314,60E85BB84C91,14.19,18.93,84.2,452,19.5,61.54,69.59,125.8,,
2024-05-31T07:16:14Z,1717107374,60E85BB84C91,14.22,18.96,84.2,452,19.5,61.45,69.59,126.02,,
2024-05-31T07:17:14Z,1717107434,60E85BB84C91,13.85,18.46,84.2,451,19.56,61.62,69.59,122.71,,
2024-05-31T07:18:14Z,1717107494,60E85BB84C91,14.8,19.73,89.6,451,19.55,61.79,74.05,131.1,,
2024-05-31T07:19:14Z,1717107554,60E85BB84C91,15.15,20.2,89.6,451,19.51,62.01,74.05,134.25,,
2024-05-31T07:20:14Z,1717107614,60E85BB84C91,14.79,19.72,89.6,451,19.51,61.71,74.05,131.1,,
2024-05-31T07:21:14Z,1717107674,60E85BB84C91,14.7,19.6,95.01,453,19.44,61.86,78.52,130.27,,
2024-05-31T07:22:14Z,1717107734,60E85BB84C91,14.51,19.34,95.01,458,19.41,62.1,78.52,128.57,,
2024-05-31T07:23:14Z,1717107794,60E85BB84C91,16.5,22,95.01,456,19.31,62.33,78.52,146.23,,
2024-05-31T07:24:14Z,1717107854,60E85BB84C91,14.83,19.78,95.01,455,19.34,62.29,78.52,131.47,,
2024-05-31T07:25:14Z,1717107914,60E85BB84C91,15.91,21.21,95.01,454,19.35,62.59,78.52,140.98,,
2024-05-31T07:26:14Z,1717107974,60E85BB84C91,15.38,20.51,95.01,450,19.41,62.43,78.52,136.33,,
2024-05-31T07:27:14Z,1717108034,60E85BB84C91,14.72,19.62,95.01,451,19.39,62.51,78.52,130.44,,
2024-05-31T07:28:14Z,1717108094,60E85BB84C91,15.98,21.3,100.43,451,19.46,62.3,83,141.61,,
2024-05-31T07:29:14Z,1717108154,60E85BB84C91,15.18,20.24,100.43,457,19.51,62.14,83,134.55,,
2024-05-31T07:30:14Z,1717108214,60E85BB84C91,14.18,18.9,100.43,458,19.56,61.93,83,125.65,,
2024-05-31T07:31:14Z,1717108274,60E85BB84C91,14.51,19.36,100.43,456,19.62,61.54,83,128.51,,
2024-05-31T07:32:14Z,1717108334,60E85BB84C91,13.32,17.76,100.43,456,19.57,61.82,83,118.03,,
2024-05-31T07:33:14Z,1717108394,60E85BB84C91,14.02,18.69,100.43,457,19.57,61.58,83,124.26,,
2024-05-31T07:34:14Z,1717108454,60E85BB84C91,14.56,19.41,100.43,455,19.55,61.62,83,129.03,,
2024-05-31T07:35:14Z,1717108514,60E85BB84C91,14.22,18.95,100.43,452,19.57,61.51,83,125.99,,
