CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-16T14:34:08Z,1729056848,60E85BBA74C1,19.71,26.98,314.99,402,27.3,41.75,260.33,164.52,,
2024-10-16T14:35:08Z,1729056908,60E85BBA74C1,18.58,25.58,303.26,399,27.32,41.73,250.63,153.92,,
2024-10-16T14:36:08Z,1729056968,60E85BBA74C1,19.8,26.97,297.42,402,27.31,41.14,245.8,166.17,,
2024-10-16T14:37:08Z,1729057028,60E85BBA74C1,20.27,27.4,285.76,404,27.34,41.08,236.17,171.68,,
2024-10-16T14:38:08Z,1729057088,60E85BBA74C1,20.54,27.91,279.95,404,27.38,41.15,231.37,172.9,,
2024-10-16T14:39:08Z,1729057148,60E85BBA74C1,19.58,26.74,274.16,403,27.42,41.43,226.58,163.76,,
2024-10-16T14:40:08Z,1729057208,60E85BBA74C1,19.89,27.04,274.16,406,27.39,40.65,226.58,167.29,,
2024-10-16T14:41:08Z,1729057268,60E85BBA74C1,19.17,26.16,268.37,407,27.36,40.41,221.8,160.55,,
2024-10-16T14:42:08Z,1729057328,60E85BBA74C1,18.82,25.67,262.6,405,27.37,40.54,217.03,157.69,,
2024-10-16T14:43:08Z,1729057388,60E85BBA74C1,18.58,25.3,256.84,401,27.35,40.13,212.27,155.89,,
2024-10-16T14:44:08Z,1729057448,60E85BBA74C1,19.77,26.81,245.36,398,27.32,40.37,202.78,166.71,,
2024-10-16T14:45:08Z,1729057508,60E85BBA74C1,19.27,26.29,239.64,399,27.3,39.85,198.05,161.39,,
2024-10-16T14:46:08Z,1729057568,60E85BBA74C1,18.63,25.43,233.93,396,27.21,40.33,193.33,155.98,,
2024-10-16T14:47:08Z,1729057628,60E85BBA74C1,19.39,26.41,228.23,400,27.2,40.89,188.62,162.6,,
2024-10-16T14:48:08Z,1729057688,60E85BBA74C1,18.56,25.35,222.55,398,27.23,40.65,183.92,155.17,,
2024-10-16T14:49:08Z,1729057748,60E85BBA74C1,16.9,23.07,222.55,399,27.2,40.55,183.92,141.5,,
2024-10-16T14:50:08Z,1729057808,60E85BBA74C1,16.66,22.7,228.23,397,27.23,40.95,188.62,139.67,,
2024-10-16T14:51:08Z,1729057868,60E85BBA74C1,18.17,24.72,228.23,398,27.25,40.66,188.62,152.65,,
2024-10-16T14:52:08Z,1729057928,60E85BBA74C1,20.15,27.31,233.93,396,27.27,40.47,193.33,170.03,,
2024-10-16T14:53:08Z,1729057988,60E85BBA74C1,19.44,26.36,239.64,392,27.24,40.53,198.05,164.04,,
2024-10-16T14:54:08Z,1729058048,60E85BBA74C1,20.69,28.12,245.36,395,27.26,40.64,202.78,174.09,,
2024-10-16T14:55:08Z,1729058108,60E85BBA74C1,18.35,25.04,245.36,394,27.29,41.04,202.78,153.65,,
2024-10-16T14:56:08Z,1729058168,60E85BBA74C1,17.87,24.43,251.1,396,27.38,40.91,207.52,149.24,,
2024-10-16T14:57:08Z,1729058228,60E85BBA74C1,17.5,23.82,256.84,399,27.42,41.01,212.27,146.98,,
2024-10-16T14:58:08Z,1729058288,60E85BBA74C1,16.79,22.9,268.37,402,27.49,40.06,221.8,140.62,,
2024-10-16T14:59:08Z,1729058348,60E85BBA74C1,16.98,23.14,274.16,401,27.57,39.14,226.58,142.37,,
2024-10-16T15:00:08Z,1729058408,60E85BBA74C1,17.72,24.09,274.16,398,27.68,39.1,226.58,149.09,,
2024-10-16T15:01:08Z,1729058468,60E85BBA74C1,18.29,24.95,274.16,395,27.79,38.95,226.58,153.14,,
2024-10-16T15:02:08Z,1729058528,60E85BBA74C1,18.89,25.61,268.37,390,27.87,38.97,221.8,159.42,,
2024-10-16T15:03:08Z,1729058588,60E85BBA74C1,17.38,23.57,268.37,396,27.88,38.81,221.8,146.57,,
2024-10-16T15:04:08Z,1729058648,60E85BBA74C1,18.73,25.46,268.37,405,28.03,38.47,221.8,157.54,,
2024-10-16T15:05:08Z,1729058708,60E85BBA74C1,19.96,27.16,268.37,404,28.08,38.77,221.8,167.7,,
2024-10-16T15:06:08Z,1729058768,60E85BBA74C1,19.42,26.57,262.6,408,28.15,39.15,217.03,162.18,,
2024-10-16T15:07:08Z,1729058828,60E85BBA74C1,20.04,27.43,268.37,414,28.18,39.45,221.8,167.17,,
2024-10-16T15:08:08Z,1729058888,60E85BBA74C1,18.62,25.28,274.16,417,28.18,39.86,226.58,156.83,,
2024-10-16T15:09:08Z,1729058948,60E85BBA74C1,19.4,26.07,285.76,420,28.22,39.45,236.17,165.32,,
2024-10-16T15:10:08Z,1729059008,60E85BBA74C1,18.77,25.32,291.58,422,28.24,39.16,240.98,159.33,,
2024-10-16T15:11:08Z,1729059068,60E85BBA74C1,19.58,26.44,297.42,421,28.25,38.9,245.8,166.05,,
2024-10-16T15:12:08Z,1729059128,60E85BBA74C1,18.74,25.57,303.26,419,28.25,39.4,250.63,156.94,,
2024-10-16T15:13:08Z,1729059188,60E85BBA74C1,18.82,25.48,309.12,423,28.37,38.65,255.47,159,,
2024-10-16T15:14:08Z,1729059248,60E85BBA74C1,18.69,25.55,309.12,418,28.51,39.03,255.47,156.09,,
2024-10-16T15:15:08Z,1729059308,60E85BBA74C1,17.81,24.16,314.99,422,28.56,38.67,260.33,150.12,,
2024-10-16T15:16:08Z,1729059368,60E85BBA74C1,17.78,24.13,320.88,413,28.58,38.29,265.19,149.79,,
2024-10-16T15:17:08Z,1729059428,60E85BBA74C1,17.05,22.82,326.78,416,28.56,38.24,270.06,145.94,,
2024-10-16T15:18:08Z,1729059488,60E85BBA74C1,17.56,23.9,326.78,416,28.44,38.19,270.06,147.46,,
2024-10-16T15:19:08Z,1729059548,60E85BBA74C1,17.53,23.88,326.78,419,28.29,38.84,270.06,147.03,,
2024-10-16T15:20:08Z,1729059608,60E85BBA74C1,16.79,22.75,326.78,420,28.19,39.06,270.06,141.82,,
2024-10-16T15:21:08Z,1729059668,60E85BBA74C1,18.13,24.58,326.78,415,28.09,38.46,270.06,152.88,,
2024-10-16T15:22:08Z,1729059728,60E85BBA74C1,16.43,22.26,320.88,414,28.04,38.85,265.19,138.76,,
2024-10-16T15:23:08Z,1729059788,60E85BBA74C1,17,23.16,320.88,414,27.98,38.42,265.19,142.53,,
2024-10-16T15:24:08Z,1729059848,60E85BBA74C1,15.09,20.19,314.99,415,27.96,38.34,260.33,129.22,,
2024-10-16T15:25:08Z,1729059908,60E85BBA74C1,15.74,21.3,314.99,414,27.98,37.57,260.33,133.02,,
2024-10-16T15:26:08Z,1729059968,60E85BBA74C1,14.25,19.42,309.12,413,27.98,37.84,255.47,119.46,,
2024-10-16T15:27:08Z,1729060028,60E85BBA74C1,17.25,23.85,303.26,410,27.9,38.33,250.63,142.18,,
2024-10-16T15:28:08Z,1729060088,60E85BBA74C1,16.42,22.47,297.42,407,27.9,38.97,245.8,137.07,,
2024-10-16T15:29:08Z,1729060148,60E85BBA74C1,17.03,23.13,297.42,409,27.82,39.74,245.8,143.34,,
2024-10-16T15:30:08Z,1729060208,60E85BBA74C1,16.98,23.2,291.58,412,27.87,38.1,240.98,141.92,,
2024-10-16T15:31:08Z,1729060268,60E85BBA74C1,18.57,24.91,285.76,418,27.78,37.68,236.17,158.51,,
2024-10-16T15:32:08Z,1729060328,60E85BBA74C1,17.61,23.94,274.16,415,27.68,39,226.58,148.03,,
2024-10-16T15:33:08Z,1729060388,60E85BBA74C1,17.63,23.89,268.37,408,27.58,39.27,221.8,148.9,,
2024-10-16T15:34:08Z,1729060448,60E85BBA74C1,17.41,23.4,262.6,410,27.47,39.69,217.03,148.36,,
2024-10-16T15:35:08Z,1729060508,60E85BBA74C1,16.46,22.63,262.6,414,27.38,39.6,217.03,136.68,,
2024-10-16T15:36:08Z,1729060568,60E85BBA74C1,15.19,20.66,262.6,411,27.37,36.74,217.03,127.69,,
2024-10-16T15:37:08Z,1729060628,60E85BBA74C1,13.94,19.01,256.84,410,27.37,37.18,212.27,116.86,,
2024-10-16T15:38:08Z,1729060688,60E85BBA74C1,13.61,18.3,251.1,407,27.29,36.81,207.52,115.9,,
2024-10-16T15:39:08Z,1729060748,60E85BBA74C1,13.06,17.73,245.36,404,27.34,36.92,202.78,109.96,,
2024-10-16T15:40:08Z,1729060808,60E85BBA74C1,13.45,17.94,245.36,403,27.37,36.82,202.78,115.57,,
2024-10-16T15:41:08Z,1729060868,60E85BBA74C1,13.96,18.61,239.64,403,27.37,37.22,198.05,120,,
2024-10-16T15:42:08Z,1729060928,60E85BBA74C1,15.23,20.51,239.64,402,27.35,38.85,198.05,129.46,,
2024-10-16T15:43:08Z,1729060988,60E85BBA74C1,15.54,21.14,239.64,406,27.33,38.56,198.05,130.67,,
2024-10-16T15:44:08Z,1729061048,60E85BBA74C1,15.37,20.74,245.36,402,27.37,38.75,202.78,130.46,,
2024-10-16T15:45:08Z,1729061108,60E85BBA74C1,16.3,21.8,256.84,405,27.25,38.32,212.27,139.73,,
2024-10-16T15:46:08Z,1729061168,60E85BBA74C1,15.55,21.06,262.6,408,27.2,38.35,217.03,131.37,,
2024-10-16T15:47:08Z,1729061228,60E85BBA74C1,16.21,22.13,262.6,407,27.14,39.08,217.03,135.67,,
2024-10-16T15:48:08Z,1729061288,60E85BBA74C1,15.31,20.86,268.37,408,27.14,39.97,221.8,128.35,,
2024-10-16T15:49:08Z,1729061348,60E85BBA74C1,14.83,20.29,268.37,415,27.18,39.7,221.8,123.8,,
2024-10-16T15:50:08Z,1729061408,60E85BBA74C1,15.2,20.56,274.16,416,27.16,39.48,226.58,128.54,,
2024-10-16T15:51:08Z,1729061468,60E85BBA74C1,15.42,20.88,279.95,412,27.16,38.66,231.37,130.22,,
2024-10-16T15:52:08Z,1729061528,60E85BBA74C1,15.08,20.39,279.95,411,27.22,38.79,231.37,127.51,,
2024-10-16T15:53:08Z,1729061588,60E85BBA74C1,14.54,19.77,291.58,411,27.21,39,240.98,122.35,,
2024-10-16T15:54:08Z,1729061648,60E85BBA74C1,14.83,20.05,291.58,413,27.22,38.89,240.98,125.56,,
2024-10-16T15:55:08Z,1729061708,60E85BBA74C1,13.17,17.6,297.42,407,27.2,39.08,245.8,113.01,,
2024-10-16T15:56:08Z,1729061768,60E85BBA74C1,14.39,19.35,303.26,408,27.18,39.14,250.63,122.56,,
2024-10-16T15:57:08Z,1729061828,60E85BBA74C1,15.08,20.23,303.26,406,27.11,38.98,250.63,128.89,,
2024-10-16T15:58:08Z,1729061888,60E85BBA74C1,14.28,19.33,303.26,408,27.11,39.39,250.63,120.68,,
2024-10-16T15:59:08Z,1729061948,60E85BBA74C1,15.66,21.09,303.26,409,27.08,38.79,250.63,133.17,,
2024-10-16T16:00:08Z,1729062008,60E85BBA74C1,16.1,21.51,297.42,407,27.04,39.23,245.8,138.13,,
2024-10-16T16:01:08Z,1729062068,60E85BBA74C1,14.28,19.17,297.42,408,27.04,39.61,245.8,121.93,,
2024-10-16T16:02:08Z,1729062128,60E85BBA74C1,14.92,20.21,297.42,412,27.05,39.72,245.8,125.95,,
2024-10-16T16:03:08Z,1729062188,60E85BBA74C1,15.33,20.68,297.42,410,27.03,39.74,245.8,130.05,,
2024-10-16T16:04:08Z,1729062248,60E85BBA74C1,14.44,19.65,297.42,409,27.03,39.5,245.8,121.22,,
2024-10-16T16:05:08Z,1729062308,60E85BBA74C1,14.83,20.06,297.42,410,27.03,39.76,245.8,125.44,,
2024-10-16T16:06:08Z,1729062368,60E85BBA74C1,15.01,20.24,303.26,407,27.02,40.04,250.63,127.45,,
2024-10-16T16:07:08Z,1729062428,60E85BBA74C1,15.37,20.51,303.26,409,27.03,39.72,250.63,131.94,,
2024-10-16T16:08:08Z,1729062488,60E85BBA74C1,15.4,20.65,303.26,412,27.05,40.05,250.63,131.6,,
2024-10-16T16:09:08Z,1729062548,60E85BBA74C1,15.45,21.24,303.26,416,27.03,40.27,250.63,128.24,,
2024-10-16T16:10:08Z,1729062608,60E85BBA74C1,14.83,19.99,309.12,416,26.98,40.83,255.47,125.96,,
2024-10-16T16:11:08Z,1729062668,60E85BBA74C1,15.02,20.53,309.12,414,26.97,40.68,255.47,125.54,,
2024-10-16T16:12:08Z,1729062728,60E85BBA74C1,15.54,21.19,314.99,410,26.92,40.67,260.33,130.26,,
2024-10-16T16:13:08Z,1729062788,60E85BBA74C1,14.79,20.07,314.99,410,26.95,40.58,260.33,124.66,,
2024-10-16T16:14:08Z,1729062848,60E85BBA74C1,15.27,20.86,314.99,412,26.88,41.08,260.33,127.66,,
2024-10-16T16:15:08Z,1729062908,60E85BBA74C1,15.13,20.67,314.99,418,26.89,41.93,260.33,126.58,,
2024-10-16T16:16:08Z,1729062968,60E85BBA74C1,13.58,18.61,320.88,415,26.88,41.44,265.19,113.1,,
2024-10-16T16:17:08Z,1729063028,60E85BBA74C1,13.9,18.9,320.88,416,26.91,41.46,265.19,116.81,,
2024-10-16T16:18:08Z,1729063088,60E85BBA74C1,15.03,20.17,326.78,415,26.9,40.43,270.06,128.38,,
2024-10-16T16:19:08Z,1729063148,60E85BBA74C1,15.22,20.63,326.78,404,26.9,39.24,270.06,128.5,,
2024-10-16T16:20:08Z,1729063208,60E85BBA74C1,15.49,20.99,332.69,405,26.86,39.67,274.95,130.76,,
2024-10-16T16:21:08Z,1729063268,60E85BBA74C1,15.34,20.72,332.69,427,26.81,39.54,274.95,129.92,,
2024-10-16T16:22:08Z,1729063328,60E85BBA74C1,14.25,19.21,332.69,427,26.78,39.97,274.95,121.04,,
2024-10-16T16:23:08Z,1729063388,60E85BBA74C1,15.02,20.5,332.69,428,26.72,40.39,274.95,125.72,,
2024-10-16T16:24:08Z,1729063448,60E85BBA74C1,14.73,19.99,332.69,421,26.67,40.29,274.95,124.11,,
2024-10-16T16:25:08Z,1729063508,60E85BBA74C1,15.53,20.78,332.69,412,26.69,39.98,274.95,132.9,,
2024-10-16T16:26:08Z,1729063568,60E85BBA74C1,15.66,21.18,332.69,412,26.61,39.97,274.95,132.55,,
2024-10-16T16:27:08Z,1729063628,60E85BBA74C1,14.85,20.22,332.69,413,26.62,39.77,274.95,124.67,,
2024-10-16T16:28:08Z,1729063688,60E85BBA74C1,15.38,20.91,332.69,405,26.6,39.87,274.95,129.3,,
2024-10-16T16:29:08Z,1729063748,60E85BBA74C1,14.32,19.13,332.69,401,26.54,39.41,274.95,122.9,,
2024-10-16T16:30:08Z,1729063808,60E85BBA74C1,15,20.38,332.69,406,26.5,39.29,274.95,126.26,,
2024-10-16T16:31:08Z,1729063868,60E85BBA74C1,14.99,20.45,332.69,409,26.45,39.03,274.95,125.64,,
2024-10-16T16:32:08Z,1729063928,60E85BBA74C1,16.17,22.24,326.78,406,26.45,39.03,270.06,134.06,,
2024-10-16T16:33:08Z,1729063988,60E85BBA74C1,14.5,19.7,326.78,407,26.44,39.87,270.06,122.12,,
2024-10-16T16:34:08Z,1729064048,60E85BBA74C1,15.54,21.07,326.78,409,26.44,39.04,270.06,131.14,,
2024-10-16T16:35:08Z,1729064108,60E85BBA74C1,14.96,20.54,320.88,409,26.4,39.37,265.19,124.42,,
2024-10-16T16:36:08Z,1729064168,60E85BBA74C1,15.56,21.13,320.88,410,26.41,39.62,265.19,130.95,,
2024-10-16T16:37:08Z,1729064228,60E85BBA74C1,15.21,20.67,320.88,408,26.4,39.93,265.19,127.93,,
2024-10-16T16:38:08Z,1729064288,60E85BBA74C1,15.14,20.55,320.88,408,26.42,39.74,265.19,127.5,,
2024-10-16T16:39:08Z,1729064348,60E85BBA74C1,14.64,20.04,320.88,410,26.4,39.6,265.19,122.14,,
2024-10-16T16:40:08Z,1729064408,60E85BBA74C1,14.61,19.79,320.88,406,26.36,39.18,265.19,123.34,,
2024-10-16T16:41:08Z,1729064468,60E85BBA74C1,14.55,19.84,320.88,406,26.32,39.09,265.19,121.89,,
2024-10-16T16:42:08Z,1729064528,60E85BBA74C1,14.65,20.02,320.88,410,26.28,38.49,265.19,122.38,,
2024-10-16T16:43:08Z,1729064588,60E85BBA74C1,15.01,20.42,320.88,407,26.21,38.88,265.19,126.15,,
2024-10-16T16:44:08Z,1729064648,60E85BBA74C1,14.08,19.1,320.88,404,26.19,38.79,265.19,118.64,,
2024-10-16T16:45:08Z,1729064708,60E85BBA74C1,14.17,19.03,320.88,404,26.18,38.77,265.19,120.92,,
2024-10-16T16:46:08Z,1729064768,60E85BBA74C1,13.67,18.43,314.99,403,26.16,39.25,260.33,116.05,,
2024-10-16T16:47:08Z,1729064828,60E85BBA74C1,13.76,18.8,314.99,403,26.16,40.45,260.33,114.94,,
2024-10-16T16:48:08Z,1729064888,60E85BBA74C1,14.5,19.82,314.99,408,26.13,40.75,260.33,121.24,,
2024-10-16T16:49:08Z,1729064948,60E85BBA74C1,13.86,18.74,314.99,406,26.07,39.96,260.33,117.23,,
2024-10-16T16:50:08Z,1729065008,60E85BBA74C1,13.69,18.37,320.88,407,25.98,40.7,265.19,116.95,,
2024-10-16T16:51:08Z,1729065068,60E85BBA74C1,14.14,19.04,320.88,406,25.99,41.04,265.19,120.3,,
2024-10-16T16:52:08Z,1729065128,60E85BBA74C1,13.72,18.61,326.78,405,25.98,40.63,270.06,115.62,,
2024-10-16T16:53:08Z,1729065188,60E85BBA74C1,14.13,19.11,332.69,408,25.93,41.1,274.95,119.55,,
2024-10-16T16:54:08Z,1729065248,60E85BBA74C1,13.11,17.73,344.55,408,25.91,41.83,284.75,110.98,,
2024-10-16T16:55:08Z,1729065308,60E85BBA74C1,12.43,16.84,362.44,404,25.89,42.61,299.54,104.9,,
2024-10-16T16:56:08Z,1729065368,60E85BBA74C1,13.91,18.86,398.58,406,25.8,43.02,329.41,117.4,,
2024-10-16T16:57:08Z,1729065428,60E85BBA74C1,13.69,18.54,478.61,414,25.67,43.48,395.54,115.72,,
2024-10-16T16:58:08Z,1729065488,60E85BBA74C1,13.39,18.13,541.83,413,25.65,43.44,447.8,113.16,,
2024-10-16T16:59:08Z,1729065548,60E85BBA74C1,13.1,17.78,606.59,413,25.61,43.62,501.31,110.35,,
2024-10-16T17:00:08Z,1729065608,60E85BBA74C1,13.69,18.67,652.86,414,25.52,43.83,539.56,114.78,,
2024-10-16T17:01:08Z,1729065668,60E85BBA74C1,12.92,17.38,693.17,420,25.47,43.94,572.87,109.96,,
2024-10-16T17:02:08Z,1729065728,60E85BBA74C1,12.02,16.28,713.56,419,25.38,44.28,589.72,101.44,,
2024-10-16T17:03:08Z,1729065788,60E85BBA74C1,13.04,17.41,734.1,413,25.28,44.64,606.69,111.97,,
2024-10-16T17:04:08Z,1729065848,60E85BBA74C1,13.14,17.53,734.1,412,25.22,45.14,606.69,112.92,,
2024-10-16T17:05:08Z,1729065908,60E85BBA74C1,12.4,16.78,727.24,411,25.22,45.31,601.02,104.82,,
2024-10-16T17:06:08Z,1729065968,60E85BBA74C1,13.36,18.16,720.39,416,25.13,45.2,595.36,112.43,,
2024-10-16T17:07:08Z,1729066028,60E85BBA74C1,12.77,17.15,713.56,416,24.99,45.83,589.72,109.03,,
2024-10-16T17:08:08Z,1729066088,60E85BBA74C1,13.43,17.92,734.1,415,24.92,46.02,606.69,115.42,,
2024-10-16T17:09:08Z,1729066148,60E85BBA74C1,12.82,17.47,761.74,423,24.85,46.3,629.53,107.47,,
2024-10-16T17:10:08Z,1729066208,60E85BBA74C1,12.69,16.91,796.69,427,24.78,46.84,658.42,109.07,,
2024-10-16T17:11:08Z,1729066268,60E85BBA74C1,13.79,18.52,810.79,423,24.68,46.42,670.08,117.55,,
2024-10-16T17:12:08Z,1729066328,60E85BBA74C1,13.66,18.54,796.69,416,24.54,47.52,658.42,115.1,,
2024-10-16T17:13:08Z,1729066388,60E85BBA74C1,13.7,18.28,803.73,411,24.38,48.46,664.24,117.72,,
2024-10-16T17:14:08Z,1729066448,60E85BBA74C1,13.57,18.19,824.98,410,24.35,47.5,681.8,116,,
2024-10-16T17:15:08Z,1729066508,60E85BBA74C1,13.12,17.72,846.39,419,24.3,48.01,699.5,111.14,,
2024-10-16T17:16:08Z,1729066568,60E85BBA74C1,13.38,17.97,875.22,417,24.17,47.96,723.32,114.15,,
2024-10-16T17:17:08Z,1729066628,60E85BBA74C1,12.9,17.51,897.04,417,24.07,48.72,741.36,108.6,,
2024-10-16T17:18:08Z,1729066688,60E85BBA74C1,13.97,19,956.12,409,24,48.46,790.18,117.41,,
2024-10-16T17:19:08Z,1729066748,60E85BBA74C1,13.35,18.07,1008.91,413,23.87,49.29,833.81,112.9,,
2024-10-16T17:20:08Z,1729066808,60E85BBA74C1,13.8,18.76,1086.16,417,23.87,49.26,897.66,116.07,,
2024-10-16T17:21:08Z,1729066868,60E85BBA74C1,13.24,17.65,1117.7,417,23.83,49.19,923.72,113.76,,
2024-10-16T17:22:08Z,1729066928,60E85BBA74C1,12.71,16.99,1133.61,412,23.79,49.3,936.87,109.04,,
2024-10-16T17:23:08Z,1729066988,60E85BBA74C1,13.55,18.43,1125.64,411,23.73,49.29,930.28,113.94,,
2024-10-16T17:24:08Z,1729067048,60E85BBA74C1,13,17.44,1094.01,412,23.67,49.29,904.14,110.95,,
2024-10-16T17:25:08Z,1729067108,60E85BBA74C1,13.28,18.02,1039.54,419,23.58,49.48,859.13,111.9,,
2024-10-16T17:26:08Z,1729067168,60E85BBA74C1,13.47,18.23,993.72,423,23.56,49.63,821.26,113.86,,
2024-10-16T17:27:08Z,1729067228,60E85BBA74C1,13.58,18.37,933.81,424,23.49,50.61,771.75,114.83,,
2024-10-16T17:28:08Z,1729067288,60E85BBA74C1,13.44,17.93,897.04,422,23.43,50.59,741.36,115.57,,
2024-10-16T17:29:08Z,1729067348,60E85BBA74C1,12.94,17.6,853.57,419,23.42,50.25,705.43,108.78,,
2024-10-16T17:30:08Z,1729067408,60E85BBA74C1,13.57,18.5,824.98,422,23.29,50.58,681.8,113.69,,
2024-10-16T17:31:08Z,1729067468,60E85BBA74C1,13.84,18.89,796.69,429,23.28,50.77,658.42,115.81,,
2024-10-16T17:32:08Z,1729067528,60E85BBA74C1,14.27,19.37,775.66,420,23.18,50.73,641.04,120.18,,
2024-10-16T17:33:08Z,1729067588,60E85BBA74C1,14.2,19.22,754.8,418,23.11,51.07,623.8,120.06,,
2024-10-16T17:34:08Z,1729067648,60E85BBA74C1,14.07,19.13,740.98,412,23.08,51.47,612.38,118.35,,
2024-10-16T17:35:08Z,1729067708,60E85BBA74C1,14.05,19.16,734.1,425,23.06,51.44,606.69,117.63,,
2024-10-16T17:36:08Z,1729067768,60E85BBA74C1,13.61,18.45,727.24,426,22.98,51.74,601.02,114.86,,
2024-10-16T17:37:08Z,1729067828,60E85BBA74C1,14.19,19.37,727.24,417,22.9,52.01,601.02,118.69,,
2024-10-16T17:38:08Z,1729067888,60E85BBA74C1,14.2,19.33,727.24,420,22.83,52.46,601.02,119.28,,
2024-10-16T17:39:08Z,1729067948,60E85BBA74C1,13.43,18.27,727.24,415,22.79,51.81,601.02,112.86,,
2024-10-16T17:40:08Z,1729068008,60E85BBA74C1,15.87,21.35,734.1,414,22.68,52.15,606.69,135.11,,
2024-10-16T17:41:08Z,1729068068,60E85BBA74C1,14.61,19.73,747.88,419,22.58,52.94,618.08,123.74,,
2024-10-16T17:42:08Z,1729068128,60E85BBA74C1,14.7,19.98,761.74,421,22.54,53.08,629.53,123.56,,
2024-10-16T17:43:08Z,1729068188,60E85BBA74C1,14.62,19.86,768.69,416,22.44,53.41,635.28,122.98,,
2024-10-16T17:44:08Z,1729068248,60E85BBA74C1,14.76,20.11,768.69,416,22.39,53.14,635.28,123.73,,
2024-10-16T17:45:08Z,1729068308,60E85BBA74C1,14.92,20.51,768.69,416,22.28,53.53,635.28,123.87,,
2024-10-16T17:46:08Z,1729068368,60E85BBA74C1,14.61,19.9,775.66,421,22.21,53.78,641.04,122.69,,
2024-10-16T17:47:08Z,1729068428,60E85BBA74C1,14.41,19.52,775.66,423,22.12,54.2,641.04,121.72,,
2024-10-16T17:48:08Z,1729068488,60E85BBA74C1,15.5,20.99,775.66,418,22.04,54.24,641.04,131.03,,
2024-10-16T17:49:08Z,1729068548,60E85BBA74C1,15.29,20.4,775.66,418,22.01,54.73,641.04,131.49,,
2024-10-16T17:50:08Z,1729068608,60E85BBA74C1,15.44,20.89,782.65,416,21.94,54.81,646.82,130.55,,
2024-10-16T17:51:08Z,1729068668,60E85BBA74C1,14.45,19.55,789.66,420,21.9,54.91,652.61,122.23,,
2024-10-16T17:52:08Z,1729068728,60E85BBA74C1,14.31,19.55,796.69,427,21.77,55.14,658.42,119.61,,
2024-10-16T17:53:08Z,1729068788,60E85BBA74C1,15.02,20.46,796.69,426,21.75,55.38,658.42,126.04,,
2024-10-16T17:54:08Z,1729068848,60E85BBA74C1,15.99,21.91,789.66,418,21.7,55.17,652.61,133.18,,
2024-10-16T17:55:08Z,1729068908,60E85BBA74C1,15.58,21.26,782.65,419,21.62,55.28,646.82,130.53,,
2024-10-16T17:56:08Z,1729068968,60E85BBA74C1,15.45,21.06,775.66,421,21.52,55.72,641.04,129.61,,
2024-10-16T17:57:08Z,1729069028,60E85BBA74C1,15.23,20.73,768.69,429,21.41,56.43,635.28,127.8,,
2024-10-16T17:58:08Z,1729069088,60E85BBA74C1,15.6,21.1,761.74,432,21.36,56.14,629.53,131.85,,
2024-10-16T17:59:08Z,1729069148,60E85BBA74C1,15.48,20.86,761.74,429,21.32,56.11,629.53,131.62,,
2024-10-16T18:00:08Z,1729069208,60E85BBA74C1,16.17,22.06,754.8,424,21.3,56.32,623.8,135.34,,
2024-10-16T18:01:08Z,1729069268,60E85BBA74C1,16.49,22.48,754.8,425,21.17,56.6,623.8,138.2,,
2024-10-16T18:02:08Z,1729069328,60E85BBA74C1,16.35,22.26,754.8,424,21.1,56.6,623.8,137.21,,
2024-10-16T18:03:08Z,1729069388,60E85BBA74C1,17.16,23.4,747.88,429,21.05,56.68,618.08,143.81,,
2024-10-16T18:04:08Z,1729069448,60E85BBA74C1,16.4,22.34,747.88,428,20.99,56.97,618.08,137.57,,
2024-10-16T18:05:08Z,1729069508,60E85BBA74C1,16.58,22.61,740.98,423,20.9,57.45,612.38,138.99,,
2024-10-16T18:06:08Z,1729069568,60E85BBA74C1,16.81,22.89,740.98,422,20.9,56.77,612.38,141.18,,
2024-10-16T18:07:08Z,1729069628,60E85BBA74C1,16.29,21.99,740.98,420,20.8,57.34,612.38,138.1,,
2024-10-16T18:08:08Z,1729069688,60E85BBA74C1,16.86,22.81,734.1,421,20.77,57.36,606.69,142.52,,
2024-10-16T18:09:08Z,1729069748,60E85BBA74C1,16.51,22.39,734.1,423,20.75,57,606.69,139.13,,
2024-10-16T18:10:08Z,1729069808,60E85BBA74C1,16.11,22.34,734.1,425,20.69,57.85,606.69,132.37,,
2024-10-16T18:11:08Z,1729069868,60E85BBA74C1,16.96,23.12,727.24,421,20.6,58.05,601.02,142.09,,
2024-10-16T18:12:08Z,1729069928,60E85BBA74C1,17.51,23.83,727.24,418,20.62,57.83,601.02,147.1,,
2024-10-16T18:13:08Z,1729069988,60E85BBA74C1,17.12,23.2,727.24,414,20.52,58.24,601.02,144.5,,
2024-10-16T18:14:08Z,1729070048,60E85BBA74C1,17.74,24.26,727.24,422,20.58,57.29,601.02,148.24,,
2024-10-16T18:15:08Z,1729070108,60E85BBA74C1,18.23,24.85,720.39,424,20.55,57.58,595.36,152.91,,
2024-10-16T18:16:08Z,1729070168,60E85BBA74C1,18.22,24.95,720.39,424,20.56,57.77,595.36,151.95,,
2024-10-16T18:17:08Z,1729070228,60E85BBA74C1,18.3,24.9,720.39,422,20.52,57.7,595.36,153.71,,
2024-10-16T18:18:08Z,1729070288,60E85BBA74C1,18.21,24.75,720.39,421,20.47,57.24,595.36,153.16,,
